peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4278,96375,1165.0264005026772,2559.555736782917,22.669676268496005,56524.31468665165,257.0,435.0,357.37301076267306,80.81358584701104,831.0,870.0,1.0469314079422383,683390.6486450597,-58.34634941436509,7721564326.621373,2.8068038825338824,1.0
4319,97245,1246.3033621321533,2748.773838957208,24.470225118559938,63670.50027410947,257.0,395.0,367.345857790467,69.34887432294818,870.0,890.0,1.0229885057471264,838852.1007958169,-59.23349242629015,8224890292.944277,3.1987690694706687,1.0
4363,98135,1215.8902453166625,2650.653583156431,24.158831217399893,61685.984623502525,257.0,435.0,366.4456413270501,70.2002781329893,890.0,910.0,1.0224719101123596,804978.2618248861,-59.05477049110193,7507457959.999493,3.6401041283396363,1.0
4406,99045,1147.5949353399553,2452.9031891040504,22.781606660565558,52485.065350793244,238.0,415.0,359.3334318420415,86.71044201794382,910.0,870.0,0.9560439560439561,614359.173397002,-57.88406561173836,5729339439.370076,3.4359430679044003,1.0
4448,99915,881.4134016790458,1934.2232658536313,21.523393583395773,41454.95111785896,237.0,435.0,268.0481576907163,56.36219032683027,870.0,831.0,0.9551724137931035,404413.4438008926,-56.05998227340542,4916309907.222136,4.336103186129993,1.0
4487,100746,1006.0906741620068,2152.275624120182,21.10842067204976,46122.11838984383,258.0,454.0,294.2469470095443,57.949076830075796,831.0,830.0,0.9987966305655837,521481.960598104,-57.17188926562456,5971532099.120131,3.0186307067385836,1.0
4526,101576,1155.0713545090362,2562.1095708953876,23.80798729910748,58465.85477519004,257.0,396.0,347.46610256919644,66.1217940378823,830.0,831.0,1.0012048192771084,715545.8311046773,-58.54535683415256,7025602215.319398,2.791780888797228,1.0
4568,102407,1116.4216798197817,2450.9742833152395,23.884882648216262,56859.99633192045,257.0,395.0,342.95257023813747,67.83417345243652,831.0,870.0,1.0469314079422383,676143.3631558554,-58.300352089653764,5987864040.828511,3.333510101564542,1.0
4610,103277,884.3184269149349,1891.9798194775904,21.990214121236022,45291.39802516371,277.0,435.0,292.1500724467743,62.36365773301043,870.0,814.0,0.9356321839080459,437834.5480304906,-56.40150517023955,4116288967.083116,3.7895997689120717,1.0
4648,104091,665.1336272243213,1570.391450665345,21.280773465858147,34340.1672166186,260.0,432.0,229.20543300170516,51.836364867029374,814.0,808.0,0.9926289926289926,257171.8197084071,-54.05280689237159,3789537513.776001,3.19772668435447,1.0
4685,104899,897.8060472336667,2054.4315579778795,22.69096372094282,41673.71603443311,238.0,415.0,279.74265036379404,66.81222284063051,808.0,830.0,1.0272277227722773,377439.7590491306,-55.76145309257312,4973802979.975325,2.842788528129537,1.0
4726,105729,1130.635956049982,2498.8797780609957,23.698211069796344,55148.93275482283,257.0,396.0,323.9467425924636,62.73668570146867,830.0,851.0,1.0253012048192771,653201.9496416315,-58.14409388972849,6317597129.053874,2.978705084281816,1.0
4769,106580,1128.7752897518676,2472.044123170694,24.2807654264152,55898.32328551038,257.0,395.0,341.9064257812206,69.08745368633686,851.0,870.0,1.0223266745005875,659567.0663195176,-58.190841095815685,6147650538.749929,3.2187520353270873,1.0
4812,107450,987.5557861860532,2217.6209136200123,23.63078104480519,49621.05551751262,256.0,395.0,336.48096549580055,76.37448068924061,870.0,830.0,0.9540229885057471,510372.7413374318,-57.07887470353408,4918236442.846527,3.1970541986312004,1.0
4854,108280,864.6151522595995,1880.2795684962798,22.428070762842253,40980.089881403444,237.0,396.0,266.10322338131596,56.24963493900043,830.0,791.0,0.9530120481927711,384476.1495127019,-55.84865040967333,4446924789.958805,3.3142871140338577,1.0
4894,109071,962.8792587437633,2096.46296447854,22.85092273297778,46068.76036274596,237.0,396.0,296.43853154578477,64.38546884708137,791.0,831.0,1.0505689001264222,458647.16459663387,-56.61417878677844,5620836386.9454155,3.4437783896157383,1.0
4935,109902,1340.2785136163895,2832.6469744967517,20.118338412808953,53754.10803634759,238.0,435.0,404.3560788115966,100.12936779134463,831.0,811.0,0.9759326113116726,722337.8530750746,-58.58627499954232,6611731100.750381,4.404320734723221,1.0
4972,110713,1134.2168174876995,2461.299574716487,21.576541021785488,57644.13266733219,238.0,434.0,399.1049058066425,106.32295611942573,811.0,850.0,1.0480887792848335,660820.3437877886,-58.18239727019603,7108379262.991615,4.494461808951183,1.0
5011,111563,1048.3081191709712,2207.030915768566,19.526092160512235,45843.15145951553,275.0,454.0,333.0124340502209,78.11932951136885,850.0,810.0,0.9529411764705882,496161.7467124074,-56.92048534574632,5495147694.676485,3.925779875986122,1.0
5046,112373,956.568954521176,2064.6454041923616,20.288207869552025,44998.74695974502,257.0,396.0,346.25861496444486,95.38720767062296,810.0,771.0,0.9518518518518518,407023.64663497,-56.078453303113406,5304352673.895002,4.506631444652569,1.0
5085,113144,1054.8670399786079,2253.722683634843,20.034769967871398,43382.15770786337,237.0,435.0,310.6228600767346,66.07061124373001,771.0,811.0,1.0518806744487679,500761.3060848593,-56.98383850170256,5853404301.487224,4.353755134675473,1.0
5121,113955,1276.1977787910978,2760.8827588165514,20.344475852171854,52167.45770881978,275.0,435.0,379.50898977135523,91.13019334887258,811.0,791.0,0.9753390875462392,680845.3830340895,-58.32244181041521,7068631294.991218,3.699722183701801,1.0
5159,114746,1161.649030610381,2517.3220629186853,22.45354459646478,56621.640468755024,237.0,395.0,362.01750611533646,77.72349106900708,791.0,812.0,1.0265486725663717,669955.5372259519,-58.25870463955491,7693058897.12935,3.785196324560034,1.0
5200,115558,1233.080893879528,2654.1545719021524,21.123055900287,54328.76614108948,239.0,458.0,364.7460592763464,80.82705533582134,812.0,829.0,1.020935960591133,696590.1146583281,-58.42909802739311,6325211073.326348,3.4694889357312064,1.0
5239,116387,988.809241714109,2079.107079216474,21.650760432953575,48666.17226112695,215.0,395.0,325.28341898845486,78.67307092086185,829.0,811.0,0.9782870928829915,491207.1641734929,-56.892777237684314,5539745644.350961,4.206599840144934,1.0
5277,117198,1042.8088560682843,2299.0265043170075,18.58032694029589,40963.30175296396,217.0,474.0,359.59871080981657,101.58111598220171,811.0,771.0,0.9506781750924784,437566.93485977646,-56.349527445089464,4972887097.67443,4.132454259336929,1.0
5311,117969,997.9470572108298,2216.875233652154,21.676246399920274,48388.935600136865,236.0,415.0,329.445079586573,83.07010680615792,771.0,793.0,1.0285343709468222,478394.7095892324,-56.79516016039078,6114991527.460967,3.9964396078538686,1.0
5350,118762,1198.9517394203908,2548.837004777937,21.136410565078222,53944.841186527236,240.0,395.0,359.7202735113675,77.63307738411163,793.0,808.0,1.0189155107187895,658485.9281936451,-58.18424175348406,6781032038.606327,3.9180599821221995,1.0
5388,119570,1125.2392977017898,2552.4638374734677,22.0468918368324,58343.18355074104,257.0,415.0,389.2365049159555,90.79753168047137,808.0,831.0,1.0284653465346534,673740.9520435247,-58.27238457158135,7198919006.859026,4.777388311685369,1.0
5425,120401,1225.3592657221795,2546.783132514937,18.72216798934096,53796.076458138356,257.0,454.0,431.14360798519874,117.89667621930857,831.0,830.0,0.9987966305655837,644344.2962507914,-58.03164001808808,6671766575.017747,4.519450352466756,1.0
5458,121231,1073.8418025790077,2226.5992890426533,18.614827638622046,49450.26120562115,277.0,415.0,405.90757098571515,115.53080437735582,830.0,771.0,0.9289156626506024,475889.4681563199,-56.741336713403456,5866274030.650686,5.063050746670003,1.0
5495,122002,911.9888827305145,1989.5863499938782,20.36257373926037,41761.496033752264,217.0,435.0,299.4158336354604,74.0649056764554,771.0,791.0,1.0259403372243838,382353.4378536162,-55.80349220110457,5196441196.486579,5.040255031822783,1.0
5531,122793,1099.60996924661,2392.137733346478,19.2808161941839,44255.65477237811,237.0,455.0,366.142545903884,98.78476359841898,791.0,771.0,0.9747155499367889,511210.78239966684,-57.056051336130494,5490990076.066685,4.757717650573974,1.0
5567,123564,1059.2054447082965,2361.516708213462,20.89157068813256,51069.07530315658,237.0,435.0,336.4188075218951,69.71078775257592,771.0,771.0,1.0,572042.4472854704,-57.54997293691203,6659077676.780968,4.648756353730452,1.0
5604,124335,1266.9270982208554,2759.1820749226154,18.911130773422883,49738.51943879372,217.0,477.0,366.47757051536405,86.79749460761866,771.0,811.0,1.0518806744487679,706259.917810758,-58.455223945998284,6795381031.012344,4.073300556621992,1.0
5639,125146,1071.8153210464588,2232.485602416575,20.84740360471369,54430.96863082757,237.0,395.0,381.11928097034945,92.50132066103083,811.0,791.0,0.9753390875462392,583725.2477786435,-57.63763185364443,6876562868.320115,4.5414071383018975,1.0
5678,125937,1108.0286479099816,2327.356370918178,19.931416421571157,45553.399469913,237.0,454.0,338.3140703260385,82.86962834195879,791.0,771.0,0.9747155499367889,529543.5309854632,-57.22883492119621,5591774392.940429,3.8181190470599526,1.0
5714,126708,990.6074009300361,2191.5541849502124,20.06699056828893,46142.07024880684,215.0,417.0,326.8122530355124,80.51568992699765,771.0,756.0,0.980544747081712,492883.41669381974,-56.87730892144032,5816860166.236384,4.448802168135285,1.0
5750,127464,1119.7837535756382,2529.073842902474,19.93885578950085,46560.30228999195,223.0,413.0,345.6289984264474,87.45276997027145,756.0,788.0,1.0423280423280423,539919.7980615044,-57.303563246412104,6721045984.718967,4.527986856902476,1.0
5787,128252,1177.3499780390073,2571.1349293536596,22.92891115900784,60323.72141993218,259.0,396.0,380.0688515268448,77.89806793622779,788.0,768.0,0.9746192893401016,719294.2864550443,-58.56897650607813,6519357609.105856,3.6451550969017763,1.0
5824,129020,859.9809673539629,855.473264703487,8.112219796184945,39216.18541984662,237.0,317.0,359.6455283792602,102.66944340132181,768.0,0.0,0.0,534282.1586240837,-57.202998773989016,522353915.1487494,5.199576921976353,1.0
