peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3369,81433,559.57986723823,1177.8728017611284,19.035610877955605,23063.337512118902,235.0,397.0,178.01257597594156,45.56964019647381,733.0,714.0,0.9740791268758526,129807.32962833377,-51.10555912356712,1286071128.1816506,2.238570740608247,1.0
3404,82147,445.2600756754271,990.9070184277971,18.266110099782054,19432.089655725224,238.0,436.0,150.75297978476252,39.937221885408064,714.0,694.0,0.9719887955182073,95369.59268156531,-49.59972023695151,1113417526.2052565,2.3726626020751382,1.0
3435,82841,425.31108728623326,888.0396681051739,17.28650400825518,17377.766405346138,238.0,396.0,148.5578428196684,43.8596222772033,694.0,714.0,1.0288184438040346,72267.01093039154,-48.52690523811367,1050287077.7758232,1.772716838952399,1.0
3470,83555,512.4398170950053,1059.1128290968495,19.42804440916052,21599.347989598842,258.0,396.0,156.1035010846914,36.17195481889678,714.0,733.0,1.026610644257703,113195.67239556981,-50.533418480713735,1277463622.0516813,1.9975664597518654,1.0
3506,84288,607.2917089777897,1316.1320132043907,18.147925589838906,24539.29372910837,218.0,416.0,196.21336215008466,52.40581883057723,733.0,776.0,1.058663028649386,151196.63384699298,-51.735476297833586,1432457628.9826415,2.156822721104375,1.0
3540,85064,516.4799617844544,1117.7750982881478,19.685688550636314,23162.69983768376,241.0,396.0,185.73754840284357,52.80809056321715,776.0,772.0,0.9948453608247423,115591.28883348718,-50.60204288089644,1634904197.4148862,2.390464748074197,1.0
3578,85836,592.5601107827525,1224.00486771846,20.137788026455837,25486.281800431698,260.0,414.0,172.66314634298016,36.38321264457056,772.0,830.0,1.0751295336787565,153662.43619661813,-51.86565844663367,1678235133.5988455,2.174348812842323,1.0
3617,86666,589.3814754347172,1246.4883317527924,20.73110605390093,27678.266405785496,258.0,416.0,172.56800115035855,33.8927614265549,830.0,813.0,0.9795180722891567,169462.63505943803,-52.27650509980518,1571260338.078577,1.7325868344999817,1.0
3654,87479,465.7238817058695,1002.8050302199047,20.083460766653843,23538.21342506958,258.0,396.0,156.88355366518948,33.35287612771384,813.0,733.0,0.9015990159901599,117792.99028546168,-50.67060973133052,1407889194.562296,1.7426304161249684,1.0
3691,88212,482.37014763703485,1041.0699989229815,20.38357322905813,21190.998400044926,215.0,416.0,145.36002372368938,34.20832236621601,733.0,794.0,1.0832196452933152,105883.43256047514,-50.24233136042724,1308222457.3163912,2.0838985335828983,1.0
3730,89006,547.7196607492779,1143.3371714064228,18.76285089922294,21206.77247732309,239.0,495.0,151.42092911760585,32.51794224132851,794.0,792.0,0.9974811083123426,142824.90961331633,-51.50695860150858,1260820652.6764138,1.351709536485474,1.0
3765,89798,451.8283661868221,963.3860544937497,20.192004859783538,22471.40815093505,258.0,396.0,141.18616583453593,28.52444746973549,792.0,733.0,0.9255050505050505,112070.91599524773,-50.43743489158085,1288440305.2755919,1.6940000862612719,1.0
3802,90531,453.090097449278,1002.8694333402195,21.31195321033738,20326.62923492268,215.0,396.0,139.61539940102836,34.28304741620957,733.0,793.0,1.0818553888130968,93146.61640398788,-49.68885935250397,1218381226.8642242,1.908230951311698,1.0
3842,91324,563.7990356158705,1180.6524277437327,18.438316815901544,21214.326141702655,237.0,495.0,149.07676682074657,28.169799660842614,793.0,793.0,1.0,147926.2371876947,-51.661185836116346,1295063811.3030977,1.3037451464405032,1.0
3876,92117,516.8454710401436,1065.721913819827,18.95602798784057,23913.039463792164,258.0,416.0,164.41960955948343,37.21249428852542,793.0,773.0,0.9747793190416141,132284.65600700857,-51.163486447518444,1391903342.8303068,1.8894649998919335,1.0
3914,92890,453.9062497647015,965.1664493773094,19.51182842827484,19687.70336288301,238.0,396.0,136.9633734790296,28.967284894582406,773.0,753.0,0.9741267787839586,97389.5544871457,-49.857668346861985,1261947624.2352183,1.6497967575406531,1.0
3951,93643,572.5542457428462,1205.6382808688577,17.967164705491996,20801.236159153414,257.0,476.0,157.6699432830105,33.071737282310664,753.0,793.0,1.053120849933599,135799.9138532834,-51.28644544620367,1270456068.5729516,1.6971804723799297,1.0
3986,94436,487.15454858659166,993.42382765875,19.86594260654374,23282.24493026361,238.0,416.0,149.83751397913267,29.168062411178312,793.0,772.0,0.9735182849936949,120949.0810877363,-50.80065451354962,1298986234.0835605,1.7023046588152002,1.0
4024,95208,441.1712025441346,914.2769040867609,19.770316524163718,19512.32504518429,237.0,397.0,133.06800186108381,27.315239910148307,772.0,773.0,1.0012953367875648,91375.84810306378,-49.582314135885355,1084057137.6180694,1.4718847641944932,1.0
4062,95981,523.5186963616455,1022.0732397274414,17.329621846757618,18272.300647410244,237.0,456.0,146.41569051594382,35.18839161810496,773.0,793.0,1.0258732212160413,97644.83697841338,-49.87520082444667,983936888.5681448,1.331825696678864,1.0
4099,96774,447.2184027898659,875.4863212981013,18.662819103538823,18816.807328401268,238.0,416.0,127.4836645730123,25.14506818103638,793.0,753.0,0.9495586380832283,87498.9678234928,-49.402412571145014,929243056.4858735,1.5545661123115277,1.0
4136,97527,382.9964941220222,798.1726356914155,18.589911322011176,16247.467242183433,218.0,416.0,119.09121735077792,29.319241730321835,753.0,773.0,1.0265604249667994,66299.82646974175,-48.170922888037744,806024064.2480772,1.4108738847448519,1.0
4172,98300,452.2729919685048,936.5806448352245,17.34881079630668,15671.429427628667,238.0,437.0,141.02284598803814,37.62068470410179,773.0,753.0,0.9741267787839586,74512.02421824771,-48.67478043502031,844461105.4087589,1.6168693552080997,1.0
4207,99053,450.61616336779247,937.1645924838797,19.35981352031922,18988.614658372906,218.0,416.0,134.02543036387215,32.22013967368821,753.0,773.0,1.0265604249667994,85778.13478489107,-49.320655609450164,880812996.0517595,1.7200818704927558,1.0
4245,99826,403.9676780274903,823.2355531940062,18.45312120224753,16464.21469204109,238.0,416.0,118.66003130301306,26.18927962074349,773.0,773.0,1.0,72395.84901604909,-48.54708743152061,779813077.9805549,1.4176826293028537,1.0
4279,100599,382.16827827659483,799.603831845461,18.752754867386102,15936.645257074437,258.0,396.0,131.5295961748359,35.86492146175112,773.0,756.0,0.9780077619663649,58569.179435250364,-47.64080524724691,760443910.3361075,1.6522020883559323,1.0
4317,101355,405.9684088042486,841.6758792261475,19.554544004347918,16527.253449833966,238.0,394.0,117.2390558819107,24.06785294184573,756.0,750.0,0.9920634920634921,68886.0339663043,-48.3740615861154,774334125.0074818,1.5947769148773503,1.0
4354,102105,444.4768903352814,904.7240620516191,17.245213269130545,17171.834812798123,238.0,416.0,138.64823528687006,35.63119557531229,750.0,733.0,0.9773333333333334,80851.7874060519,-49.006817364085585,784997933.4447982,1.7023658824378602,1.0
4387,102838,403.7919741454128,841.4044263180435,17.415810191156197,16020.86646385869,237.0,417.0,137.08296233818652,38.63554285618454,733.0,714.0,0.9740791268758526,70386.67523964595,-48.36786509318614,963186661.4806751,1.8408025061874058,1.0
4422,103552,532.4576054234265,1135.656304220198,18.65905818628835,20790.916677603553,236.0,436.0,146.48502653225174,31.51408700937077,714.0,733.0,1.026610644257703,121610.43611395748,-50.803953911234444,1314512350.7673984,1.7847695786194622,1.0
4457,104285,637.9286489171466,1424.3146421825165,19.386298254739813,24817.50179403643,238.0,396.0,178.8108867906837,38.377445921272624,733.0,756.0,1.0313778990450204,178254.63077090777,-52.46099215466711,1927473128.3245273,2.231368047232824,1.0
4491,105041,729.0586090734467,1575.1969129031568,20.059164809619688,32064.908890174207,260.0,413.0,246.9497842122392,67.95177774430044,756.0,810.0,1.0714285714285714,223591.01606939605,-53.48829527332468,2570953927.2550535,2.9224764264444425,1.0
4529,105851,751.1931586173421,1606.624162024483,20.817519180778618,34085.45643579995,238.0,416.0,229.47213533515395,52.98611321976739,810.0,832.0,1.0271604938271606,263786.08019935474,-54.210738191992014,2918361863.5863504,3.1656443905847085,1.0
4568,106683,756.4899936870659,1579.094057968738,19.950490801748856,34269.065375196384,258.0,476.0,241.07902625964948,59.5354364857335,832.0,852.0,1.0240384615384615,275249.6021948139,-54.38479263483443,2595306443.219549,2.4306189201496786,1.0
4604,107535,547.7887027768729,1224.257898879383,21.547642796667787,31198.942089683173,254.0,416.0,211.5827861735932,55.663937026331496,852.0,793.0,0.9307511737089202,182068.05751593152,-52.550717637476765,2176401770.762366,2.6473076894349883,1.0
4642,108328,490.83539891635,1084.277159711984,19.665410420312583,22201.524044349135,253.0,456.0,165.4391103818957,38.03842063045431,793.0,773.0,0.9747793190416141,125808.31392625326,-50.926088277590495,1637186596.7206829,2.79343458695422,1.0
4676,109101,618.2528659678114,1331.3481785052377,17.897395730880817,24600.413225866785,258.0,498.0,204.08125386512506,54.61996189670788,773.0,753.0,0.9741267787839586,170011.67937142123,-52.18615208091258,1529533237.6634333,2.3936470164685404,1.0
4709,109854,483.1880268508194,1115.8956789675417,19.41898668200338,23155.262074182538,238.0,436.0,155.34222058097689,30.06759212954796,753.0,713.0,0.9468791500664011,134104.6459078662,-51.14560883038159,1481489153.5210674,2.473940592163655,1.0
4742,110567,447.555974040765,1020.2842210879913,20.050786235440683,21247.47984368554,218.0,436.0,149.6554054540549,37.32031654428647,713.0,713.0,1.0,114840.65658064227,-50.5141190772963,1440135932.033135,1.9266934941591733,1.0
4776,111280,571.3155868577013,1207.4089162809237,16.87302915123837,22876.04386690881,237.0,456.0,167.45743631327556,36.84056230290679,713.0,734.0,1.02945301542777,154985.19762923583,-51.777644063212605,1741654771.082738,1.8809951835894254,1.0
4809,112014,770.2320185421045,1499.2446042407971,16.3047674610998,27047.126446483817,238.0,396.0,241.33735802793842,63.55823491001229,734.0,733.0,0.9986376021798365,206262.10348200175,-53.104414505086204,2338991688.6970406,3.068872124169614,1.0
4846,112747,823.34050211898,1699.535754846037,18.80752436770581,28913.370619962254,238.0,416.0,216.13832020331353,45.99809148731407,733.0,793.0,1.0818553888130968,281257.4370628296,-54.485708965002246,3666574712.3917713,3.222904021540389,1.0
4883,113540,1077.6533732029575,2167.237983443162,20.089689340316,43974.189286949484,258.0,436.0,290.290961916481,60.0533681213127,793.0,854.0,1.0769230769230769,478807.90802816284,-56.8015879728279,4665607906.539889,2.674819387722207,1.0
4924,114394,917.9620806367059,2005.6085921355823,23.305959114761208,45463.56390632255,277.0,434.0,253.51986477384287,41.958256287848144,854.0,870.0,1.018735362997658,451025.758635526,-56.54186079614405,4335976486.767099,2.4926603575902853,1.0
4965,115264,786.2209260679149,1682.4120746831675,21.615507862356026,37640.21919982122,258.0,416.0,227.29739144555487,41.72578248993659,870.0,872.0,1.0022988505747126,323550.712193575,-55.08935522149513,2937135399.5730877,2.464692878375612,1.0
5004,116136,548.6416086992524,1118.5605016450222,19.853890280473024,29045.987217493654,238.0,418.0,194.24832467793192,46.91320746687359,872.0,812.0,0.9311926605504587,166641.69330232413,-52.17977944168087,2020828952.763559,1.9664338061410407,1.0
5044,116948,558.9914135731119,1270.4389399541947,21.486264714317258,22758.267493081858,258.0,397.0,159.28220946518593,32.50305956627312,812.0,793.0,0.9766009852216748,150442.48713321186,-51.770682216249256,1969384635.0695426,2.5111502345970336,1.0
5084,117741,757.5096501405628,1517.0438172712534,18.4722543069156,33350.95443296639,298.0,475.0,174.52503156172503,28.860728514816174,793.0,735.0,0.926860025220681,308541.49960990506,-54.84457200108527,2359746805.344795,2.087974336682139,1.0
5117,118476,633.5360279208816,1438.1256067840154,21.571585525815863,33749.71446010524,237.0,414.0,206.92290118879504,40.467806753085256,735.0,751.0,1.021768707482993,246544.5970522669,-53.861303701631975,2761322853.146775,2.039256763027903,1.0
5154,119227,711.1842445857601,1604.904829448905,19.659187909060165,30251.385292533523,238.0,416.0,210.97839196556305,43.902180897864866,751.0,756.0,1.0066577896138482,242764.7548340682,-53.79272039217306,2891288673.336735,2.9988812612756086,1.0
5190,119983,878.4551751838524,1838.7003419969071,17.234681953751533,39072.60106684845,261.0,498.0,238.17223509118105,41.93340828680061,756.0,733.0,0.9695767195767195,401863.3334478683,-55.87571331741045,3587669873.5343194,3.0162107707546406,1.0
5222,120716,897.7492771843613,1949.1567097762572,19.820109820877406,41594.67556041737,235.0,412.0,276.03981457377324,55.3904126461083,733.0,730.0,0.9959072305593452,402865.6364763819,-56.01549386118304,4286245160.54397,3.204907201000233,1.0
5259,121446,883.300128683703,1895.2991198431957,20.860083224329173,41121.05893369365,238.0,436.0,264.03493291894097,53.079010808281396,730.0,832.0,1.1397260273972603,388502.8922214907,-55.88159565168895,4301687793.270077,3.0834209584212924,1.0
5297,122278,979.0324962198509,2053.839900480334,18.447566447495774,38193.80933211965,257.0,439.0,302.09806589010356,75.8914011460887,832.0,756.0,0.9086538461538461,381192.78608894645,-55.75918821009288,3353890457.0107913,3.2684745130570234,1.0
5331,123034,625.9525189705994,1322.3206340532543,17.743786401122634,28459.034314843924,257.0,473.0,216.39507030947306,56.02209798327715,756.0,711.0,0.9404761904761905,216617.30288741007,-53.11910116347521,3052683403.286029,2.251192087735196,1.0
5362,123745,683.9344880985217,1498.048372825545,14.978762914123763,28475.0534683839,238.0,455.0,215.49321645586252,58.33392896638378,711.0,772.0,1.0857946554149085,214489.30819115124,-52.9852361748367,2915446552.0968122,3.05093520194284,1.0
5394,124517,973.9805854112125,1809.2968085134216,16.510184340448177,40327.420236326725,317.0,439.0,259.6305302769217,55.43116886361611,772.0,654.0,0.8471502590673575,420936.1785102252,-56.17391534965272,2622091777.485836,5.549730222710202,1.0
5424,125171,684.8932354680268,1121.3556681358295,10.036418130457605,27013.860051536885,215.0,218.0,282.04800044758696,81.72195939442986,654.0,0.0,0.0,305821.5053039247,-54.43125284430677,323991895.39145976,11.900700737566064,1.0
