peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4174,92454,509.6435220504557,1118.4943577409815,12.16981186315752,24139.400470951616,320.0,441.0,206.15884391697784,69.45540103203155,841.0,801.0,0.9524375743162902,156304.75996855178,-51.92190867998412,1607442633.39203,4.156690665472426,1.0
4195,93255,654.8844099340852,1306.6652535173694,10.180601739933081,26517.809911895085,360.0,520.0,252.76751882154042,88.8239167446934,801.0,785.0,0.9800249687890137,194457.38620126262,-52.88608743591006,2084221430.3220472,5.086457115551582,1.0
4216,94040,663.0914547183393,1350.175464869282,12.897599403935601,27654.568292646014,265.0,599.0,239.3571980453362,77.38857863819851,785.0,876.0,1.1159235668789809,218475.37834303922,-53.241521225464865,2222645035.745988,6.078469502059245,1.0
4243,94916,821.4849039555207,1605.398532869825,13.796797465113741,27888.958972638655,277.0,625.0,263.43840292784586,73.02446987272208,876.0,923.0,1.0536529680365296,232642.6522229899,-53.50769488417015,2394381505.2338076,3.0026878245151645,1.0
4273,95839,707.5727800890174,1470.4531273925486,16.370233055072276,27945.43264596077,298.0,641.0,245.19023677520227,69.50383248074809,923.0,958.0,1.037919826652221,216787.9846355328,-53.17953988241679,2550948412.711629,3.989226553636124,1.0
4304,96797,848.5719648402049,1663.0998393583536,15.492845745606246,32924.311995763586,296.0,606.0,267.00170017728493,71.01319865567416,958.0,958.0,1.0,271656.98441024165,-54.221852005844895,2668391334.5326586,2.8384404845613096,1.0
4335,97755,719.7998538094356,1514.0309271524764,22.276638225353963,38893.787167152244,297.0,397.0,289.6799591745986,84.26499068763724,958.0,897.0,0.9363256784968684,259603.60291721858,-54.14185694932317,2879238560.980149,2.820931731262021,1.0
4379,98652,729.8775925746494,1629.5772711050954,22.637940024573254,32517.69133140272,240.0,440.0,212.78250782382185,45.30699550561252,897.0,920.0,1.0256410256410255,239603.7924671293,-53.79282251411454,2471223161.314818,3.028804665247885,1.0
4419,99572,653.9093928213609,1438.2465357976916,23.24450893640278,35916.449850341094,280.0,420.0,224.74669447257025,45.21233559135146,920.0,900.0,0.9782608695652174,246811.68577907784,-53.92243881330678,2537928875.003913,2.016810158127736,1.0
4462,100472,691.0779415368393,1531.5837914166082,23.868022505835143,32763.640331554394,240.0,441.0,203.7905870274572,38.92988231162644,900.0,901.0,1.001111111111111,230106.50866066237,-53.60622875662621,2397118688.2746124,2.1372055146408755,1.0
4504,101373,649.6421928678346,1469.5052756371852,26.732449062950764,34533.22333892082,240.0,400.0,202.25414675719304,38.27677078638703,901.0,940.0,1.0432852386237514,246351.16672589484,-53.910786625011575,2421304209.084237,2.2585705437770316,1.0
4551,102313,684.8984788172681,1521.5408025874776,26.84084145736597,34423.48284224016,260.0,400.0,201.21148100823183,36.234231837912716,940.0,940.0,1.0,236315.39076690676,-53.71412674580643,2354260302.3534,1.9039936714469687,1.0
4598,103253,714.2520907744322,1573.2899317394292,26.978271461543045,35070.58291012364,240.0,400.0,211.9755228229239,40.66501219618158,940.0,961.0,1.0223404255319148,246222.77963016165,-53.89289996702352,2280971498.469619,1.7388984888722614,1.0
4646,104214,676.5226251385031,1475.1151145309038,27.739472443621707,33576.143888888735,240.0,399.0,203.5204029356379,39.17844352816485,961.0,980.0,1.0197710718002082,225748.59476012219,-53.512482041580114,2166263496.9061103,1.623643750501719,1.0
4695,105194,696.3325035728201,1500.8184282477105,28.22553934248117,33806.21141684045,241.0,400.0,210.293107575651,42.50377251988738,980.0,1000.0,1.0204081632653061,227404.01776701707,-53.544013400886065,2090574487.6757104,1.4122401884578193,1.0
4745,106194,692.9346727147808,1522.992665356943,28.09422814298796,35113.527120322455,240.0,400.0,212.80831260173665,41.97787823591614,1000.0,980.0,0.98,237971.6339963163,-53.733143424947194,2148066556.532391,1.5437572944851476,1.0
4794,107174,686.3972872466559,1539.3074632904027,28.62023860455247,35873.75411211958,240.0,400.0,216.81409252421793,44.015887719762134,980.0,980.0,1.0,248739.12756587582,-53.93156812344483,2257433722.2529416,1.5776179072887597,1.0
4843,108154,697.1054391034556,1533.0980359421092,27.48042266102766,36051.27033020138,240.0,400.0,224.91576479568022,50.92275138669447,980.0,960.0,0.9795918367346939,257177.80072012535,-54.07964551119199,2327086273.26471,1.668000345310044,1.0
4891,109114,672.8336698969022,1406.074580875429,25.810000473842592,34576.46109415735,240.0,399.0,213.64988809216038,46.76045268968994,960.0,959.0,0.9989583333333333,239323.75221145834,-53.78030964591748,2184298486.850178,1.7833631214798629,1.0
4939,110073,666.9968522130557,1289.1856960172477,21.901433141312737,30292.985678070007,240.0,400.0,197.78955526307055,43.677075493128996,959.0,980.0,1.0218978102189782,199540.5809631516,-52.99339228076747,1937315342.1359956,1.8047894081125495,1.0
4985,111053,695.8933266273943,1490.4714832313427,20.663206372807508,25566.542215795525,280.0,440.0,189.86562582213327,43.844577810811984,980.0,860.0,0.8775510204081632,178467.12409180915,-52.51338721154062,1845659529.4495652,2.3156025884742597,1.0
5024,111913,578.6066454843223,1284.2877799214161,20.78478955495666,27639.320774660882,240.0,420.0,180.77131299519783,38.67436349177575,860.0,820.0,0.9534883720930233,174684.76422755042,-52.41100064882638,1904500047.442925,2.2043028587758564,1.0
5061,112733,569.9591998031838,1259.3691980807746,21.085797353008275,28439.071222950515,260.0,420.0,195.7405318024201,52.63489590114244,820.0,840.0,1.024390243902439,169924.56846527162,-52.293100792366154,1848733918.6972525,2.011264371954162,1.0
5100,113573,524.269574895237,1186.3239085780406,23.308918417195855,27495.742746699318,240.0,400.0,177.82132007384104,37.42547106892454,840.0,840.0,1.0,147759.5903614729,-51.69408954548043,1621539728.0536358,1.6009216772111405,1.0
5142,114413,489.7372224799069,1125.4537172522312,25.365018134764796,26155.663346825437,240.0,399.0,165.57730567635087,36.89969047463728,840.0,879.0,1.0464285714285715,130865.13114143665,-51.16196884767205,1408829427.3221018,1.763949767041388,1.0
5186,115292,589.3913829973505,1271.3817075944662,23.605931087403405,27559.10703881563,219.0,400.0,195.574541253927,50.986596869738946,879.0,900.0,1.023890784982935,155924.88366179558,-51.916058265175366,1558580409.759408,2.2450123696105697,1.0
5231,116192,624.6051962097913,1349.0892043643091,24.173475809572665,28498.677538904005,220.0,400.0,196.52587233160978,51.47266804696949,900.0,899.0,0.9988888888888889,168634.62029350534,-52.25380897754957,1843771707.9013526,2.2508905610220995,1.0
5275,117091,662.2479322187864,1423.4569419949894,22.447418071870743,31195.580744019135,260.0,400.0,196.12720320276566,38.63890373261222,899.0,860.0,0.9566184649610678,208524.71038885397,-53.18860828955667,2089604348.7397146,2.1541399105621557,1.0
5316,117951,671.0392139499551,1381.0726418282352,20.96470077100639,31592.624981380883,260.0,420.0,216.57613690647162,50.588161696817,860.0,800.0,0.9302325581395349,217667.26093445404,-53.37512832483448,2028679435.991532,2.4512678445927105,1.0
5355,118751,570.6156128604762,1270.5463680001878,21.519200222997824,27456.777511873624,241.0,399.0,190.35402691185385,43.52831245047469,800.0,739.0,0.92375,165620.40964523162,-52.16756799405627,1682862483.040005,2.0551459509540675,1.0
5392,119490,467.22824487866944,948.8768995889584,20.066047812173565,22300.520008616153,220.0,399.0,157.4765267548674,39.19783821462693,739.0,759.0,1.027063599458728,104872.6426527934,-50.16402481749683,1228421110.0833557,2.040967025279107,1.0
5430,120249,418.763369715579,862.7941078783015,17.61691604431053,16804.3848756262,220.0,420.0,140.58350431025062,38.848705847512065,759.0,760.0,1.0013175230566536,68889.4052200579,-48.33218413477898,953289737.5599636,2.0493077832835307,1.0
5466,121009,470.4652715523827,1056.5647846417958,19.808747238297656,19321.655046625892,220.0,440.0,141.09853974597104,37.08128606883491,760.0,819.0,1.0776315789473685,93962.52637094707,-49.728917588901844,1091294957.7394922,1.4883251615739144,1.0
5504,121828,526.3128417092696,1121.6500794030862,24.50685126409462,24166.735775653324,239.0,400.0,170.68094625366206,44.056610795925224,819.0,820.0,1.0012210012210012,116866.0447966733,-50.67611544905744,1242608353.5221117,1.5039350085798286,1.0
5545,122648,497.41810250888426,1084.4421626576052,20.93960781880014,22845.138758778994,220.0,400.0,157.4420157640132,38.5014825750074,820.0,719.0,0.8768292682926829,115638.72810131723,-50.614410815903916,1208691067.63704,2.103047436697186,1.0
5581,123367,565.9567406651759,1165.6393413762735,17.989632269819595,22351.509343494465,219.0,400.0,175.77025049643055,44.914395236676626,719.0,720.0,1.0013908205841446,132660.61745416428,-51.15502456277797,1611676229.512936,2.449647454057776,1.0
5616,124087,687.9710327433361,1478.6198317046758,18.728342896975846,26205.981881149393,258.0,420.0,205.304095875631,45.580397769162175,720.0,702.0,0.975,202857.1349373157,-53.01043228258393,2079048093.3658705,2.236261949989301,1.0
5650,124789,742.1922752940206,1643.623863446598,19.62850607038672,30163.451755295842,223.0,400.0,217.3345009383408,50.88109298672714,702.0,717.0,1.0213675213675213,234050.68787943822,-53.65706069873323,2448403121.698684,2.311480633598465,1.0
5686,125506,697.8260847805178,1432.1437733508228,19.568670833617944,30786.388161365816,240.0,399.0,210.99936480926215,47.355138113880514,717.0,739.0,1.0306834030683403,218015.03628941538,-53.361493738098744,2381328889.9418936,2.316550188179997,1.0
5723,126245,661.1735397216702,1365.7218398124355,16.501559532556712,25608.55222278151,240.0,480.0,196.35105193081034,39.79167920203389,739.0,780.0,1.0554803788903924,206520.76021354078,-52.93222863136431,2469156341.010972,4.819774314628887,1.0
5753,127025,721.5222753821747,1518.3645031648932,14.922910806563777,30547.646609302392,300.0,499.0,242.78264877789422,71.42589495230334,780.0,758.0,0.9717948717948718,234215.24729443228,-53.33098084442989,2655245183.999668,6.113328876062155,1.0
5781,127783,842.3358014599693,1782.371383118455,16.300738926408485,31464.820599206163,259.0,500.0,283.2017674329559,80.80842290330384,758.0,740.0,0.9762532981530343,297186.75736203574,-54.52222326266287,2870390148.6288843,6.505495365319823,1.0
5809,128523,792.9208102425393,1634.2314145114992,14.63253738916228,32016.45754126984,240.0,519.0,277.52588892231694,80.29974461014854,740.0,779.0,1.0527027027027027,284307.525067755,-54.230750436034384,2751346315.6112776,3.0472902685740517,1.0
5838,129302,755.8918269500116,1530.9664897731986,19.54465010937929,36972.12254808466,260.0,399.0,267.0844682822863,73.36266464245375,779.0,799.0,1.0256739409499358,242577.9714179056,-53.84222494491422,2796018434.334994,3.1324180366276306,1.0
5878,130101,775.6367733840261,1672.2049585360019,20.447589798963236,31107.82752818717,240.0,459.0,217.63343744319445,44.63774070151044,799.0,859.0,1.0750938673341677,265316.00863496657,-54.23669210106705,2888633017.6982512,2.706158019218368,1.0
5916,130960,768.2330762087622,1658.786486097906,22.846453048750845,36184.43678337887,257.0,399.0,254.83701816909712,64.00926912129103,859.0,839.0,0.9767171129220024,288277.45301736903,-54.59810652899007,3051994227.768576,2.049154651420205,1.0
5958,131799,703.042702429235,1564.6015045640215,24.410189142496165,36347.1993411078,240.0,399.0,219.53148543258033,44.44127895062479,839.0,879.0,1.0476758045292014,272296.9987973612,-54.34844321289656,2651740755.759881,2.5761217560064518,1.0
6000,132678,693.3309315567425,917.8174842194951,13.427100157895438,32606.601972962308,259.0,443.0,233.7147704657857,60.44780849104529,879.0,0.0,0.0,223889.04441956236,-53.44968408233182,580814780.1455127,1.8091659161562184,1.0
