peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3403,79766,55.550948178539755,152.43496033435903,20.75134002694449,3379.08112496207,332.0,376.0,22.592086282857515,4.617759719480645,775.0,620.0,0.8,3141.059384218556,-34.566755242285254,36463560.665127665,0.6936295611551787,1.0
3430,80386,62.969506913563066,164.55905880560277,19.282959836090868,3640.9616024253264,244.0,464.0,26.365636151906685,8.105568749202774,620.0,730.0,1.1774193548387097,3141.792495220616,-34.771117163039285,32786946.5512559,0.3141548038273742,1.0
3461,81116,70.08803081709024,170.48721947168033,19.467990092864966,3629.723578592574,266.0,444.0,26.441993351426675,5.244990059454764,730.0,708.0,0.9698630136986301,3647.4407451081943,-35.43425229560145,31561621.05549312,0.43445177272443125,1.0
3492,81824,66.23690975227473,156.42510024204483,20.352558242540454,3703.8207632924873,264.0,438.0,23.349091003512726,4.80229317646193,708.0,793.0,1.1200564971751412,3003.328003391737,-34.6696645603945,31214963.733391628,0.3138382352165612,1.0
3528,82617,57.22294027355498,120.43849561337224,16.498900236255395,3061.7722442436975,333.0,376.0,23.24126667977027,5.177373523490168,793.0,641.0,0.8083228247162674,2536.509106213211,-33.71640659840152,28068668.791060984,0.5259921941816313,1.0
3556,83258,67.65725797689157,163.111532337511,17.838010578995636,2563.70797920861,265.0,425.0,18.752814281351856,4.131876362127372,641.0,691.0,1.078003120124805,2158.3931179542633,-33.015461571239236,24644164.465810966,0.2665423200885674,1.0
3586,83949,63.16636730908014,139.53028547655194,19.48017071886352,3385.984894806939,266.0,443.0,20.090447677370555,4.393668384652365,691.0,754.0,1.0911722141823443,2362.7615969404387,-33.63665851658386,25079071.539249167,0.3797618901028463,1.0
3620,84703,75.87025625243508,173.0237539158599,19.951339200404163,3447.791382494286,289.0,442.0,23.265987634581272,3.827705890662031,754.0,729.0,0.96684350132626,3287.319845095936,-35.029762311456,28790879.806249514,0.3390521052112109,1.0
3653,85432,66.33353329390991,158.34619541073573,20.47075823217756,3315.145743831219,287.0,442.0,20.982875041896747,3.8057419162575172,729.0,775.0,1.0631001371742113,3011.8390595508704,-34.64183071991943,29709775.008056123,0.2547718609077937,1.0
3687,86207,63.013182514114874,140.0994859389943,17.695122372898823,2929.0434967977094,333.0,398.0,20.079004622991192,3.1435065318999946,775.0,708.0,0.9135483870967742,2403.5235489376737,-33.45169293460285,25439129.016414966,0.35670134404011605,1.0
3717,86915,52.361881937398834,121.89487552845488,18.473617769835982,2385.1379687538047,310.0,399.0,17.211270384330614,2.9338328828299822,708.0,664.0,0.9378531073446328,1830.453066803231,-32.33464904600356,20783696.666898057,0.2475174610204299,1.0
3746,87579,50.218497983334935,119.04164686311205,19.43445233464172,2629.835322069296,265.0,443.0,18.639337156527297,4.960073861438836,664.0,776.0,1.1686746987951808,1676.6913831431532,-32.177411018857974,17166810.736552432,0.2730111019905502,1.0
3780,88355,54.700941201494174,124.96501406193845,20.365960239082142,2552.3324905176396,289.0,443.0,17.562702725902227,3.968234441042007,776.0,818.0,1.0541237113402062,1641.4574719640261,-32.06491433124205,17058325.099024694,0.3745977400012703,1.0
3817,89173,46.02370805901599,114.49137150104632,20.514206332052254,2339.2207638066866,332.0,376.0,16.742019041173776,4.211968894989209,818.0,730.0,0.8924205378973105,1645.1170451583957,-31.875929106954896,17504394.09008359,0.46233959864541974,1.0
3849,89903,45.759165744393655,109.70439743437754,19.017968631721487,2581.1351281722955,354.0,354.0,13.224143971165617,3.4086242813937204,730.0,664.0,0.9095890410958904,1725.7731640036034,-31.97498199495898,21058181.946126547,0.6017651442513647,1.0
3878,90567,64.86594200309364,151.9822522301727,18.17024500897469,3028.9911802094825,310.0,443.0,19.6402153468256,3.3125575842333106,664.0,664.0,1.0,2684.380363702906,-33.99475576731686,23862750.04094156,0.2822256389148253,1.0
3906,91231,61.21439833902944,149.95840686780653,20.11760223148076,3310.466915279975,221.0,465.0,23.717006776482023,7.116992331303919,664.0,775.0,1.1671686746987953,2487.52085209726,-33.877286032297405,28040639.605947584,0.2362912692326912,1.0
3938,92006,73.69459437419783,153.68393466963641,16.550771017150964,3434.962471402702,266.0,443.0,28.51879074468455,8.68803208543548,775.0,711.0,0.9174193548387096,3069.3453504219874,-34.680679543721965,26864885.45405097,0.29866348265413944,1.0
3968,92717,50.944700543332736,120.62586863508056,19.175547197356536,2809.974177996691,268.0,418.0,19.220581310008548,4.175561167166762,711.0,730.0,1.0267229254571026,1906.697242385498,-32.574389184692635,23248267.445010826,0.18974748036704872,1.0
4000,93447,51.903424667005,118.8831504112184,18.27722687648611,2400.2919915026705,312.0,397.0,16.939548196928104,3.1102939202799504,730.0,707.0,0.9684931506849315,1814.6882134785674,-32.3465255962795,18876063.951053567,0.2693915845049357,1.0
4030,94154,57.98048239095487,129.38263611835484,17.429523645123027,2297.676689981403,310.0,420.0,17.449928050420883,3.741599316887367,707.0,685.0,0.9688826025459689,1666.9972544700222,-31.96510633881108,17136252.533251595,0.2114504356207492,1.0
4061,94839,46.66136710671205,109.78267563375358,19.25627738224557,2526.6975285326844,265.0,425.0,17.58381335530417,3.7943696244108907,685.0,665.0,0.9708029197080292,1561.788178964573,-31.71999014498333,17110167.8823153,0.20256217531228493,1.0
4091,95504,46.764392713591576,114.09438331342605,18.534876609365256,2546.586503793874,240.0,445.0,18.348918426913134,4.9304296315810205,665.0,686.0,1.0315789473684212,1673.2709615780484,-32.05856254534825,10371804.581877068,0.4146757220128601,1.0
4122,96190,68.58948852166789,51.78591867469751,7.49914774285844,972.1834833484187,155.0,155.0,20.360871169270307,4.968277826511695,686.0,0.0,0.0,824.7259878757127,-25.017092249050066,482050.62780022743,1.0132864790255498,1.0
