peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4410,97801,1206.5967545977178,2438.841823029013,19.041622052485764,51603.731197464054,249.0,436.0,399.1820837496957,104.08438721172968,809.0,810.0,1.0012360939431397,623285.1190235807,-57.927018239099624,6392053448.7379055,4.902992137683624,1.0
4447,98611,1229.5115351686113,2426.0014721669995,19.00042174191003,47867.07119611538,229.0,457.0,378.6891910965352,99.39818947401295,810.0,851.0,1.0506172839506174,586263.9312096848,-57.6637259002652,6754282856.046864,4.986151603070116,1.0
4485,99462,1283.9601971586496,2759.553049680223,19.24803357676592,46130.296880851165,249.0,436.0,393.77240068659023,101.85915494337837,851.0,831.0,0.9764982373678026,594309.862905168,-57.717500676217234,6600934871.873821,5.269041382915426,1.0
4523,100293,1184.6511846018198,2409.918422516508,20.195263439657538,49357.65038639837,250.0,415.0,368.8727267521051,90.91537520358656,831.0,810.0,0.9747292418772563,585368.690344249,-57.6740957611254,7386699896.75357,4.914663370298626,1.0
4562,101103,1373.994313001469,2874.0675729644804,20.26374571253291,58380.40731221511,249.0,436.0,416.5236365656509,90.09804837131912,810.0,831.0,1.025925925925926,809033.969660327,-59.07443954001294,8112147989.674692,5.128312376023483,1.0
4600,101934,1376.237223271722,2843.5575785313567,19.54065620709298,58438.99324254681,229.0,456.0,437.39504698295264,114.25051307108379,831.0,829.0,0.9975932611311673,799222.2712211017,-59.011454544082184,8364074039.583298,5.008197508980777,1.0
4638,102763,1271.4271041123798,2644.980719579119,20.189971825338034,54204.947645207256,228.0,437.0,397.4698502404118,103.62008344342132,829.0,852.0,1.0277442702050663,686847.8248787078,-58.36211727175715,8126328729.495791,4.575302477515676,1.0
4677,103615,1245.3070492390714,2629.2732409627306,21.37943228086351,57847.605064098614,249.0,416.0,394.04342270480345,80.80301542610664,852.0,830.0,0.9741784037558685,708546.1896534621,-58.498890744121994,7642791389.317204,3.947086933919755,1.0
4716,104445,1299.8088741286197,2760.6259590050163,20.66162622430238,54662.98641675206,228.0,419.0,404.23626869774773,107.69848422711198,830.0,810.0,0.9759036144578314,696764.3447050774,-58.42489171314305,7255737428.633881,4.2343308590560715,1.0
4755,105255,1255.1682849795438,2523.6473869562506,20.092443106924293,50724.175882695694,227.0,458.0,381.7890620846608,97.56675088706527,810.0,872.0,1.0765432098765433,647676.667236436,-58.11221989752494,7706104166.430006,3.6673030690008375,1.0
4795,106127,1305.9601008418638,2738.0157440158946,21.381577182278306,58730.01518429966,249.0,437.0,397.4553771543542,80.180242864418,872.0,893.0,1.0240825688073394,761206.3565418891,-58.81390061256934,8055833023.560783,4.104617558622286,1.0
4835,107020,1401.9480361738852,2842.826360286639,20.128869972457323,57182.52276846847,270.0,416.0,401.82164748196294,87.53144925905917,893.0,832.0,0.9316909294512878,800850.0348377163,-59.03372015882164,8023639517.667269,4.310922544074144,1.0
4875,107852,1263.6692669865406,2618.1851741888454,20.87713158186034,54483.84987900367,250.0,435.0,348.8974797820158,64.42180913718937,832.0,892.0,1.0721153846153846,725914.1659159256,-58.60849321574392,8708873454.368382,4.21686310251025,1.0
4917,108744,1449.2270160567718,3009.384341483944,20.603076333581157,58465.95659254106,291.0,436.0,373.23502906554666,66.94792825675881,892.0,830.0,0.9304932735426009,1000039.4991700253,-60.00005463342263,10645721761.938957,5.272899150318869,1.0
4954,109574,1623.144891264567,3193.529314161572,19.01025790865333,75188.86536360573,290.0,437.0,457.10372626177093,91.8549329076593,830.0,852.0,1.0265060240963855,1332671.3216895696,-61.22572747903416,11550575959.968952,4.164723073166823,1.0
4993,110426,1261.4486546734765,2649.2133289213316,20.6032529838958,60839.0803151307,291.0,415.0,348.8423887411318,58.380185056960045,852.0,810.0,0.9507042253521126,864548.9264960949,-59.344677369759026,9483162944.337076,3.819515792806101,1.0
5031,111236,1167.46121058775,2342.1964005204118,20.56816584444732,54617.290525634366,270.0,415.0,336.7984889083699,60.47969503513468,810.0,830.0,1.0246913580246915,681348.6995127293,-58.325204979736604,6823707717.8021555,2.9455240292173075,1.0
5071,112066,995.0611707062508,2069.6691660696993,21.306627394597854,46257.84747127666,269.0,416.0,292.89841996095276,54.07200072816056,830.0,793.0,0.9554216867469879,485159.96034109365,-56.85037463415044,4967835427.489912,3.5379234368909134,1.0
5109,112859,868.7270619965351,1906.9346054564576,20.83455367545048,40251.2034511064,231.0,432.0,270.6471225688185,65.15660788828677,793.0,827.0,1.042875157629256,366877.1636245183,-55.625732668605124,3951456511.582115,2.8281337511453595,1.0
5148,113686,780.2710991436892,1694.9734245021841,20.62765706869959,35406.396966705805,270.0,436.0,228.76221729939834,46.03685778195177,827.0,789.0,0.9540507859733979,303055.07247048663,-54.79202817524858,3126387334.624114,2.3639703589594365,1.0
5185,114475,659.8361490280158,1341.6399642439442,19.585528117223475,32446.911668919525,270.0,415.0,198.55787715145698,37.14703854204572,789.0,768.0,0.973384030418251,230706.39544434426,-53.578597975928695,2248603647.0236664,1.9959757091228156,1.0
5220,115243,464.56389184608094,977.3255044668992,18.069402642271598,21683.748836765928,270.0,415.0,162.7903977346814,42.18076657009658,768.0,706.0,0.9192708333333334,115135.0324053459,-50.44675313240995,1515985620.4804559,2.0601412767995773,1.0
5253,115949,369.4980341397394,849.4082519746444,19.869427105878458,18062.506996851615,249.0,415.0,125.82800243044531,32.871042896139215,706.0,768.0,1.0878186968838528,74080.63800817063,-48.6355293146194,1136436775.7878022,2.2039319679837512,1.0
5290,116717,511.9652372640458,1115.6258612976887,18.13300849677762,23964.134020117883,270.0,436.0,133.29986222970078,23.910411712016582,768.0,685.0,0.8919270833333334,152052.27565034194,-51.63137170900691,1421749199.0529857,1.4157351155759772,1.0
5321,117402,581.2313404102106,1253.9379757832455,17.278657759538874,23126.634191793357,249.0,436.0,170.00895766291825,34.14341341510561,685.0,664.0,0.9693430656934306,182891.05351672368,-52.38726451057924,1578815590.4214585,1.6186058821952687,1.0
5351,118066,470.86297048997505,1108.5289055113801,18.310537091323567,22756.78590398687,228.0,436.0,162.97325415505188,40.37122160933143,664.0,706.0,1.0632530120481927,131483.3689442391,-50.923372986400906,1773413340.4137833,3.047065609962677,1.0
5382,118772,717.1996164871205,1573.4231101812306,18.918539308275285,26625.100409375136,249.0,415.0,228.9495721297754,62.795984092942035,706.0,747.0,1.0580736543909348,192091.37294050146,-52.82121725887884,2386058597.8998156,3.2667981994765096,1.0
5418,119519,793.2393588444768,1743.4490834323256,21.31957984861947,37938.429789697286,249.0,436.0,230.41048840603946,43.27647540066414,747.0,831.0,1.1124497991967872,322017.5821799247,-55.077270762603625,3267131114.7423143,3.08370462330471,1.0
5457,120350,810.1245789066033,1812.622924530554,22.12466649551061,38993.7913007952,249.0,457.0,246.91977022578612,45.28253282685387,831.0,789.0,0.9494584837545126,333328.44999568246,-55.20931435917319,3416487783.654943,3.1807588991514386,1.0
5492,121139,744.795598810111,1595.0154987268368,19.40165222143969,41133.356071384726,249.0,436.0,286.88240990403574,85.67169321119229,789.0,788.0,0.9987325728770595,317120.73320996173,-54.974756038755686,3497639695.6057873,3.63120845852255,1.0
5528,121927,853.708568719712,1788.6158671246765,20.101355676843923,33073.439575508455,228.0,416.0,260.9642486199125,68.35350512982086,788.0,831.0,1.0545685279187818,269897.7184629352,-54.297998760600876,3444253065.923299,4.572669320345794,1.0
5567,122758,780.422393080843,1676.1834504770497,19.197144240898524,34871.67048811548,249.0,457.0,239.0517128167894,53.947580497341335,831.0,810.0,0.9747292418772563,311127.0782723612,-54.913401761558454,3326755934.1129475,3.5755212873901576,1.0
5604,123568,882.7581084455971,1834.361596364472,18.621555854067992,35106.56989711833,250.0,436.0,264.2305380454568,56.15728076013113,810.0,747.0,0.9222222222222223,354949.0079160005,-55.442069185847096,3508062826.902793,3.338052348570438,1.0
5638,124315,833.9851222983689,1774.7797563828613,19.29998929053272,35723.93748695713,249.0,415.0,283.5640598614672,75.26693002926527,747.0,748.0,1.001338688085676,304275.1389411754,-54.76859480996694,3585182100.9985647,3.6461574014161107,1.0
5673,125063,831.5162161959315,1677.1793022566592,18.542589508217134,36094.44162662355,229.0,435.0,259.2695486631858,67.55636376148163,748.0,767.0,1.0254010695187166,313423.36545877287,-54.93123858478074,2781580138.46714,2.81477748899152,1.0
5709,125830,733.4221710493125,594.0679568368873,8.762161836724772,21239.783297532296,207.0,229.0,232.8961767756865,57.1090161375015,767.0,0.0,0.0,211560.91291965105,-52.262478363295976,117236168.90768534,4.195620060778849,1.0
