peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3567,78433,116.97682096938948,191.35957827645376,10.03388154993445,2782.8171082467543,187.0,457.0,35.409984082444396,12.163653613333196,686.0,727.0,1.0597667638483965,3252.562316153307,-34.97364406592136,40289492.79129413,0.5160772766401851,1.0
3599,79160,125.64578413487715,194.84000024619948,8.901268141376931,2643.3672704948513,203.0,415.0,38.4637729433002,14.615079567813709,727.0,664.0,0.9133425034387895,3247.591964458451,-35.00817306172091,38007618.98636741,0.5202499336301502,1.0
3631,79824,127.37475737784288,200.62725934799556,9.314343418966928,2437.7263246393622,166.0,437.0,37.537421051649076,13.845258145154986,664.0,710.0,1.069277108433735,3426.1777329545116,-35.246059492349225,37462111.919551924,0.5522062147463521,1.0
3663,80534,125.22128678749313,195.3668753935163,8.956082929497825,2479.8234715622584,211.0,412.0,36.56554982616346,13.853846101910506,710.0,682.0,0.9605633802816902,3192.007541059771,-34.933744762752696,39241855.72244085,0.5421283589417486,1.0
3696,81216,133.74829319938152,205.25404250349396,9.230337664871058,2653.0295312859935,187.0,353.0,37.31264584205715,13.363247324816157,682.0,685.0,1.0043988269794721,3695.3731050521396,-35.607374670627586,40456705.70522381,0.536835651704544,1.0
3729,81901,137.2929450661494,227.00047197863344,9.545903244723831,2570.712520672504,166.0,416.0,40.56062124229622,15.28700991215075,685.0,686.0,1.0014598540145985,3722.763584800181,-35.6343169230476,40391260.29951615,0.5880642754347082,1.0
3761,82587,125.99765040428666,190.642765219575,8.282480423795732,2567.028581542944,166.0,457.0,39.56732995248697,15.657144060046917,686.0,706.0,1.0291545189504374,3097.783799077367,-34.76196819783803,39579682.23526563,0.7491766290820154,1.0
3792,83293,130.97391300413216,204.09708254661703,8.778234997938398,2192.504792193005,187.0,439.0,38.93793466512764,15.07140168567571,706.0,665.0,0.9419263456090652,3355.987494670428,-35.11608383433749,39332315.20273938,0.6983156064366386,1.0
3822,83958,134.34809799566023,208.20301605238143,8.749715166434726,2481.578300428456,167.0,457.0,41.228401345230864,15.926676077652274,665.0,727.0,1.093233082706767,3711.7488294825475,-35.528147724683265,38435490.675761454,0.7135156113205857,1.0
3852,84685,125.06735740118319,194.3955395985724,8.312551872242693,2550.8002255738315,250.0,436.0,38.798889695257884,15.73565731333062,727.0,665.0,0.9147180192572214,3072.002384825716,-34.70994960867885,38927264.63425506,0.5882690074390728,1.0
3883,85350,131.06415029903985,204.98735175717874,9.01613843103587,2501.8083631346917,167.0,415.0,38.102134077688305,14.43923872490329,665.0,664.0,0.9984962406015038,3344.609770584322,-35.17223326274437,37848467.55374264,0.7276729971491114,1.0
3915,86014,128.96426136385935,195.51874178189954,8.698481296525642,2597.9190732159695,166.0,478.0,37.55066251030762,14.30816760219021,664.0,686.0,1.033132530120482,3432.359619799991,-35.210550232358045,38824134.910237364,0.6169623021215217,1.0
3945,86700,123.42633493355206,203.14858586572768,9.227676898376103,2762.050188754896,187.0,457.0,39.027254945933834,14.150453327123174,686.0,685.0,0.9985422740524781,3253.209224249012,-34.945529624981134,39312064.4771795,0.6253305367941416,1.0
3976,87385,119.43530564606374,192.22546966980548,10.704823159165244,2962.4564064484266,187.0,478.0,35.854027366461125,11.810903067741748,685.0,706.0,1.0306569343065692,3675.2693429525493,-35.508560393312806,41012730.41018227,0.5269535688988467,1.0
4006,88091,120.8052593785128,201.874640434208,10.504904802650799,2898.1745362467636,207.0,457.0,40.16156113291798,13.835792292774144,706.0,665.0,0.9419263456090652,3900.1963444697944,-35.64499399309919,43722834.433090456,0.626075022887582,1.0
4035,88756,132.41053697233002,211.16326510837874,9.723555283216228,2766.438805048356,208.0,436.0,39.78382258344496,14.08971203865589,665.0,685.0,1.0300751879699248,4103.255470583993,-35.96704098645277,44383201.44633118,0.6880130830874998,1.0
4066,89441,135.1342448634393,222.328226460395,9.905865989789618,2788.266093598738,207.0,416.0,39.670571719593,14.108057973334965,685.0,688.0,1.0043795620437956,4021.1582139812804,-35.93571538274589,46464855.36625773,0.532155111462498,1.0
4098,90129,135.43513115533926,220.48229876190211,10.008456831258627,3393.5787423029346,210.0,413.0,41.19956405827085,13.72134765390068,688.0,704.0,1.0232558139534884,4117.335897947238,-36.06375918932366,45111060.5822218,0.49726486997786845,1.0
4132,90833,128.87343252545753,200.54601665663978,9.639172961439726,2593.09618397511,207.0,332.0,36.820722034408476,12.97931753754304,704.0,686.0,0.9744318181818182,3596.084026302431,-35.487114972716036,43558263.72776183,0.5045376032818705,1.0
4165,91519,134.08924152599954,211.28398101322506,9.144220086123823,2789.8561959812682,187.0,415.0,41.37307750758795,15.311489690902818,686.0,664.0,0.967930029154519,3569.1866710095046,-35.443329851791255,39121710.982948504,0.5092948033295811,1.0
4197,92183,122.70255531647926,191.67532827692582,9.04565541980628,2446.929462819121,166.0,436.0,36.634604520436795,13.619656269224194,664.0,686.0,1.033132530120482,3036.690622691293,-34.72028907732182,36568816.1813981,0.5578948047572707,1.0
4229,92869,121.90573796107394,185.84679605869786,8.669490719926216,2265.8453549501733,184.0,415.0,35.595065875746144,13.831285956034563,686.0,706.0,1.0291545189504374,2885.806935410303,-34.50670301766069,33815908.77255392,0.6198649696759078,1.0
4261,93575,119.867778970727,185.14708980593963,8.924592075279179,2274.857920714817,208.0,457.0,36.461696784853515,13.568555912422681,706.0,665.0,0.9419263456090652,2946.9063652975483,-34.559577090310384,33768942.1809274,0.6322271818440269,1.0
4291,94240,119.18162791202884,191.5199277465186,9.023596489528245,2649.3219152311112,166.0,436.0,37.793833341985774,14.07673721678681,665.0,685.0,1.0300751879699248,2949.487984431344,-34.562920279724054,33196647.305144124,0.6271809613426564,1.0
4322,94925,116.53419611229744,181.61877695252485,8.75987606358649,2497.7621108207954,208.0,457.0,35.64275532210797,13.464938915269599,685.0,644.0,0.9401459854014599,2797.3803910183906,-34.30749215372371,31214980.51076442,0.5234552762642526,1.0
4351,95569,104.10294172104477,162.35965534548362,8.476237231032428,2027.4359745108777,166.0,457.0,32.260294592510846,12.928201955269842,644.0,686.0,1.065217391304348,2203.2587322338877,-33.22534760561925,30099077.917957097,0.6310300661081093,1.0
4381,96255,117.0155948497254,189.0659494614634,9.339884660679672,2272.836817934476,208.0,457.0,34.7079574559304,12.651533060683605,686.0,685.0,0.9985422740524781,2791.6660544429533,-34.33489688481994,31977385.362388164,0.5249186701046639,1.0
4412,96940,128.90650843223972,203.96620812942805,9.232560428101351,2566.3301832339685,166.0,436.0,38.5058019635919,14.022284784677254,685.0,686.0,1.0014598540145985,3356.5873376729505,-35.153572475037066,35647678.00012972,0.533833935902759,1.0
4444,97626,126.86349868047044,193.38598235911275,8.742508720142723,2297.7082524034695,187.0,436.0,36.33553477726534,13.999716673202002,686.0,664.0,0.967930029154519,3218.9351747022897,-34.944554267145435,36121693.323908165,0.6388450607670015,1.0
4474,98290,118.65074383133366,185.4422234929268,8.67974422788393,2288.754724679769,186.0,437.0,36.592970499878746,14.188944376997043,664.0,665.0,1.0015060240963856,2823.0126536439575,-34.34416987942242,34748265.050119415,0.593607605329974,1.0
4504,98955,118.36052536236546,187.8444712875341,8.997909555077058,2391.9081512112652,187.0,457.0,36.42489642818633,13.2668788848938,665.0,665.0,1.0,2899.3953807149314,-34.45754135573487,34059494.28638978,0.5756814159108943,1.0
4534,99620,121.57718923463105,193.42688500984028,9.071545962666278,2807.4242802187864,187.0,457.0,36.95110910931652,13.611922168854505,665.0,685.0,1.0300751879699248,3117.7986893124043,-34.79739015864319,33183817.340881713,0.6016358484224947,1.0
4564,100305,113.0715893654232,186.0473931311734,9.305903169517478,3083.408559961371,208.0,415.0,37.41113060842962,13.17611935439605,685.0,665.0,0.9708029197080292,2751.7543889123936,-34.28061764306403,32167309.453256723,0.5394406470691595,1.0
4595,100970,109.4806034864046,175.288648104922,8.632224388258692,2225.8992958190365,166.0,478.0,34.99843542516074,13.753990184723634,665.0,686.0,1.0315789473684212,2469.373154230863,-33.71957344775759,31565211.448400132,0.6729067430141354,1.0
4624,101656,108.17240852360376,173.18260499443755,9.126489595655585,2445.911543576257,208.0,481.0,33.926110738885,12.763271060502206,686.0,643.0,0.9373177842565598,2740.3954806294287,-34.129758924807064,30726587.86315474,0.5061413445418154,1.0
4652,102299,114.64135882564659,186.56544675797096,9.324325856916403,2547.8763949934014,162.0,453.0,35.759087480519455,13.34597912249086,643.0,707.0,1.0995334370139969,2887.5950496503656,-34.45786010872534,32553861.903556127,0.557517323661037,1.0
4683,103006,120.38942993649792,199.92404499145968,9.655685290698784,2479.4253322073055,208.0,456.0,36.405283568312576,13.491835396686227,707.0,664.0,0.9391796322489392,3135.1510018730914,-34.806890272864884,34062313.651916765,0.5732967290051824,1.0
4713,103670,115.36858666862376,183.23127835395945,9.248607412119782,2324.2168823120596,187.0,436.0,34.95492164511313,12.923838910121873,664.0,665.0,1.0015060240963856,2882.4127159100744,-34.43506066214519,32729805.853528537,0.5961670240170363,1.0
4743,104335,109.13501228978556,168.9467618638331,8.962703264559423,2200.824951014787,187.0,436.0,34.08280699942904,12.769841947419039,665.0,665.0,1.0,2564.5291674859495,-33.92127273677929,31008992.145769827,0.6153962084942022,1.0
4773,105000,114.28366102043582,178.7896008388144,8.50648585336512,2019.8153208321453,166.0,457.0,35.05146392687051,14.23495985225226,665.0,706.0,1.061654135338346,2570.195067863141,-33.93241397829907,29640284.535240024,0.5768345382464113,1.0
4804,105706,114.07906599680999,180.02017679327747,9.008803883324617,2359.5020966640805,208.0,415.0,35.5440967570802,13.64099226815246,706.0,665.0,0.9419263456090652,2621.291089270496,-34.08978554187621,29390546.402839914,0.5632052122376981,1.0
4836,106371,110.43514943090815,171.60903696244148,8.973622280238487,2118.500015106912,187.0,457.0,32.79546776846442,12.299974982696924,665.0,685.0,1.0300751879699248,2492.741406712242,-33.82589386080235,28845270.130746726,0.5135812821407596,1.0
4867,107056,105.76779065646733,163.43840542473717,9.030217493400414,1976.3613632747133,187.0,415.0,31.338794260092286,11.74298049440327,685.0,665.0,0.9708029197080292,2400.9385608355246,-33.65729724065086,28774163.867705334,0.4316870309262372,1.0
4899,107721,110.91321701646527,172.23426565876667,9.893057426630548,2197.4301834864073,208.0,415.0,30.981497778124762,10.907059417625163,665.0,665.0,1.0,2737.049273569497,-34.296327711549516,29390890.265019912,0.40663882646951527,1.0
4931,108386,109.57315521143107,175.26377097055806,9.766176638183424,2327.57148253003,167.0,436.0,33.23318565168209,11.545245217875788,665.0,685.0,1.0300751879699248,2641.8656923048184,-34.10413777486252,29511934.879497677,0.43494453364003494,1.0
4963,109071,106.50836919282719,166.0560655645809,9.051613152193568,2059.911858192223,187.0,415.0,31.65865813594347,11.809195642760216,685.0,644.0,0.9401459854014599,2371.561169085753,-33.60850555943279,28869898.376156177,0.43897699371098653,1.0
4994,109715,105.80895235564091,168.1940694783952,10.052036707368643,2232.396013773564,187.0,418.0,31.384714346962483,11.077621485282052,644.0,665.0,1.0326086956521738,2534.4751252619876,-33.950512271490766,27441308.92274497,0.46271743478281513,1.0
5026,110380,104.57748991519613,166.0023539026924,9.37439143352276,2250.0563476422785,167.0,436.0,32.54016590220971,11.8483173944566,665.0,685.0,1.0300751879699248,2369.9988535799584,-33.62952342494814,27855605.954489913,0.5045534406947638,1.0
5058,111065,105.41523224204735,169.07180642191258,9.44386762531667,2130.226212286738,187.0,436.0,30.831532318653345,11.007014748518472,685.0,668.0,0.9751824817518249,2375.754611777629,-33.61854257467537,28432124.76646,0.6072894395184404,1.0
5088,111733,115.35321565457221,181.31949595791696,8.660977702933451,2345.2591872274015,169.0,412.0,36.204441968702724,14.012091232392635,668.0,686.0,1.026946107784431,2579.1628519059113,-34.009409038270476,31418481.333549697,0.5675798307143366,1.0
5120,112419,123.3930014789646,203.12672072955553,9.510323856958166,2862.70054346721,211.0,457.0,37.85950042239281,13.518480329469696,686.0,665.0,0.9693877551020408,3292.6121373799324,-35.071518274462015,34203460.48998244,0.5138084762118504,1.0
5150,113084,117.04270872174719,183.39194701775466,9.057276006361462,2888.6640780452863,170.0,415.0,37.20520718207243,13.731339922996668,665.0,682.0,1.025563909774436,3041.591395802287,-34.73482203049293,35343325.41574132,0.5009089627449264,1.0
5183,113766,118.78494730203184,186.26714804411665,9.199144550726487,2271.2329853162155,187.0,436.0,35.367966362785694,13.249909415062675,682.0,664.0,0.9736070381231672,3056.6769095235095,-34.70793649318435,34018312.339798205,0.5503858513450177,1.0
5214,114430,115.27407203421771,176.3129207925976,9.12840685338324,2103.2401453830535,187.0,312.0,33.80666191600717,12.674570858243854,664.0,665.0,1.0015060240963856,2800.0483761926444,-34.345013203415114,32117350.242439892,0.5998793798540861,1.0
5246,115095,113.5730711593897,175.30200312394595,8.812672019394086,2171.467371185292,187.0,332.0,34.158326357365944,13.207314764858197,665.0,706.0,1.061654135338346,2606.8155888132405,-34.051662388727976,27168912.290294796,0.5966789575313236,1.0
5278,115801,90.40744720385237,138.25425634107114,8.52445739274026,1684.261566076606,228.0,437.0,27.70329841116832,11.078083536460085,706.0,644.0,0.9121813031161473,1772.967398427668,-32.2137808843117,25929462.34050457,0.48399609247082886,1.0
5307,116445,106.98357515847502,159.20611579548842,8.35917930575215,1719.5014447583553,207.0,457.0,31.118025303607467,12.246505352704858,644.0,665.0,1.0326086956521738,2273.860745354804,-33.3850626868245,24557796.22947132,0.5098011931374061,1.0
5337,117110,105.49982807875227,154.60980209850288,8.962481701637444,1714.5839570189223,187.0,457.0,28.665529138443766,10.691220669780606,665.0,665.0,1.0,2404.3156055764753,-33.6487535788938,25512652.95574201,0.48608330661159055,1.0
5367,117775,101.23068984661819,152.1052441722179,8.693297208825243,1893.0322635159,187.0,436.0,30.320249551409937,11.47681546306356,665.0,665.0,1.0,2115.246270999864,-33.08243575863944,25941905.311396834,0.4479945961986151,1.0
5398,118440,105.93892403747007,161.7699816886668,9.06895668501511,1761.4341482446177,187.0,436.0,29.263304175350655,10.768958689525306,665.0,689.0,1.0360902255639097,2278.1354641497364,-33.46667832020644,26811977.000039443,0.4545760327734729,1.0
5430,119129,118.21104153949807,177.7490872294254,8.746339718592026,2603.0700130000664,187.0,416.0,34.11485968415206,12.614903285104106,689.0,662.0,0.9608127721335269,2592.0658169120234,-34.118915815022945,23035189.85764911,0.5698749448539867,1.0
5462,119791,75.04106285358804,104.1926809016429,7.073057167087427,1749.311695101321,168.0,290.0,26.877352455415924,10.653113167464554,662.0,0.0,0.0,1350.5744956690853,-31.094344259361772,1736755.7732045497,0.760459079538852,1.0
