peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3756,87163,441.7700554409236,1097.999624351703,21.5119583087685,25506.54514921079,251.0,420.0,174.3964807625319,51.97217748838443,650.0,756.0,1.1630769230769231,121178.48627315846,-50.816289784084546,1460462059.3664544,2.912622131808217,1.0
3792,87919,543.2288007877597,1282.0752584400561,22.586262999701376,27733.291457210158,210.0,440.0,208.26589207190364,59.635644369639635,756.0,839.0,1.1097883597883598,150088.64053266752,-51.76294999604042,1704527301.7567778,2.8655528254632485,1.0
3831,88758,493.44313962720594,1228.9337615895247,22.89671409834,29131.460658003838,231.0,419.0,195.84045870311274,54.95446822055368,839.0,797.0,0.9499404052443385,161122.48196519606,-52.06484737242906,1791272131.9456913,3.1483280402148295,1.0
3868,89555,550.4430873276094,1326.8297235010662,22.06310866019794,28876.497206192522,231.0,440.0,214.86286734413494,62.4993515440093,797.0,798.0,1.001254705144291,162293.04492549977,-52.09441428849718,1863763303.0087461,3.0687120371910317,1.0
3905,90353,523.4743796551509,1293.835828992505,23.875312855393986,30558.570373486957,211.0,419.0,220.12007556947168,66.86600958270049,798.0,167.0,0.20927318295739347,158979.09730278264,-52.010692224262314,1936916837.5937722,3.4716688933405826,1.0
3913,90520,339.3294243955447,0.21249791793388795,0.6396209810500295,29704.722635103768,378.0,419.0,66.9140995572368,49.700970904017424,167.0,629.0,3.7664670658682633,187190.15547049217,-52.67698069259321,1658743206.4820447,3.460925249161235,0.0
3943,91149,554.7584360144494,1427.3559993634462,22.942751346370642,30766.10775771425,189.0,420.0,229.1283103440545,69.64373873945078,629.0,189.0,0.3004769475357711,172785.51422330888,-52.371718158541555,2179252653.687443,4.283016934788951,1.0
3952,91338,399.57971496151947,12.736983887248073,2.107553685747007,32764.33174469539,378.0,378.0,40.458460771159366,46.84307214291687,189.0,588.0,3.111111111111111,244691.6797019581,-53.74347776621664,2061083938.8559668,4.369460332944342,0.0
3980,91926,699.3945983084884,1593.0472284658954,19.87617695047902,34450.617615916184,210.0,461.0,275.89455689187866,82.78221581221055,588.0,755.0,1.284013605442177,238610.6358003239,-53.749159172507504,2575911967.552755,4.306386428049091,1.0
4014,92681,701.0529753778412,1650.1026523286853,21.049893559649718,36906.9726976294,210.0,442.0,282.1880675700389,85.72960111166833,755.0,757.0,1.0026490066225167,252480.43661791857,-54.004895734359735,2943366609.660238,3.9649672389214254,1.0
4049,93438,727.760806788852,1691.6480026650365,19.934788745416427,36536.937095249414,212.0,438.0,289.6469180058813,86.34058151041563,757.0,732.0,0.9669749009247027,265666.4435500472,-54.19150631239315,2831795448.764536,4.088598312999249,1.0
4082,94170,643.7988238105218,1533.752356187941,20.16275074621535,33647.2494698516,210.0,441.0,268.51905100306,83.75628029429026,732.0,734.0,1.0027322404371584,209043.810090197,-53.14365840516707,2542460425.3533664,3.7258953483622994,1.0
4115,94904,618.6676461346462,1434.5246904474707,20.0139072363545,31248.493659935608,210.0,419.0,252.7308903120794,78.38144827844383,734.0,713.0,0.9713896457765667,178110.42081317733,-52.470541790514005,2165040155.9488783,4.06523512649653,1.0
4149,95617,602.9751860941672,1384.4091129540693,19.986250573155303,29327.78448378139,210.0,464.0,244.16380559382338,75.01061468112277,713.0,734.0,1.02945301542777,180262.6406208175,-52.485808442378385,1945144797.6181173,3.5108192361490724,1.0
4181,96351,506.7901992614855,1254.4079575816918,21.413340260112818,30709.300914022457,231.0,420.0,231.99624786400614,74.2693640130982,734.0,168.0,0.22888283378746593,150228.57826641639,-51.73737088763005,1842582134.9264524,3.796998366633981,1.0
4189,96519,327.27847847667454,4.746045873039861,1.663734775346711,27810.827974366155,399.0,335.0,55.62205183026987,53.670036796914076,168.0,566.0,3.369047619047619,195714.7933964214,-52.65167695281068,2036200960.1976926,4.876054291037897,0.0
4215,97085,566.921266348407,1364.0699781019407,20.255704969738872,28222.21172844495,231.0,441.0,238.51356630869407,73.87134423542568,566.0,692.0,1.2226148409893993,167932.23248960508,-52.18934027379169,1988931806.2537227,4.4350433471818365,1.0
4247,97777,623.9988213452114,1472.4631741511844,19.395788510898456,32233.233706825926,209.0,464.0,254.92275856318798,78.87148038892974,692.0,734.0,1.060693641618497,212643.86420160093,-53.22857399453938,2224892934.302359,3.980494076067877,1.0
4279,98511,646.869605079613,1548.6666974385957,20.04825806221197,34578.68032902383,209.0,441.0,271.1156206177361,84.18236297712542,734.0,755.0,1.0286103542234333,218800.77822676266,-53.36686612731981,2494057031.8486147,4.158257491234062,1.0
4312,99266,722.8549645878596,1641.7094394192527,19.203587555998638,35042.24464807048,228.0,441.0,303.03619051071286,96.0885467757688,755.0,755.0,1.0,226872.1595791332,-53.51453526593079,2518480015.0933347,4.126378604265377,1.0
4345,100021,659.4930075671034,1534.0613630232137,20.60663021754044,33967.22214417467,230.0,420.0,282.03706616189186,89.62512542571324,755.0,168.0,0.22251655629139072,200390.49380428225,-52.99207178193293,2480854858.963803,4.546719460457869,1.0
4353,100189,365.1412809101312,8.847884911422511,1.5709596767446783,30751.882761611992,398.0,380.0,85.75046254957385,78.47852207310189,168.0,566.0,3.369047619047619,266223.9873983076,-54.012726513687326,2616883854.2373977,5.330117531751454,0.0
4379,100755,705.4899119828967,1586.3565656319088,19.073269561704365,33083.97958944358,186.0,462.0,283.17557988753714,88.96766518947231,566.0,714.0,1.2614840989399294,217716.5612493099,-53.320835561897795,2425411572.6780252,4.4003296268079675,1.0
4411,101469,675.1980330837155,1555.6262465024035,19.931130515631594,34059.66843333149,186.0,440.0,278.1468245957424,85.38338132739773,714.0,167.0,0.2338935574229692,208225.92061430996,-53.16303219533998,2505768573.797835,4.47200528432714,1.0
4419,101636,368.18982488212583,2.458048404142801,0.7471678538995548,30782.118921415913,353.0,357.0,122.88830504654368,78.00129069763682,167.0,567.0,3.395209580838323,282347.5445541745,-54.231543151689735,2767396814.643558,5.178361664666113,0.0
4445,102203,722.2275497167063,1618.31928711401,20.229939071372428,34251.14780590419,210.0,461.0,284.32018386760166,87.41293994062187,567.0,734.0,1.2945326278659612,233382.73927332283,-53.640652764699254,2643368210.915895,4.600407294624898,1.0
4478,102937,695.5992351686489,1641.1217823768275,20.17154529241361,37571.761298617144,210.0,461.0,300.41547036087275,96.35335608275068,734.0,734.0,1.0,248005.16457271576,-53.89890988517713,2805350564.441393,4.120790150433643,1.0
4511,103671,733.6229431606328,1683.7765328478015,19.571323988113363,36060.62137434722,210.0,461.0,294.41969182628026,88.64858660235234,734.0,755.0,1.0286103542234333,255984.86004649385,-54.03982820957333,2862779787.974897,4.016626246699809,1.0
4544,104426,724.9322867160597,1648.6634987080356,20.04615068936255,36460.18340909604,210.0,419.0,304.19559129133853,94.82856395291651,755.0,168.0,0.22251655629139072,239590.92327206786,-53.762410172359196,2819957491.8684754,4.456933882232397,1.0
4552,104594,391.6326027119174,8.469987222027783,1.4023668552163144,33327.56200911963,378.0,356.0,95.63542752486808,84.85592502382542,168.0,566.0,3.369047619047619,309758.35838037747,-54.681079372379756,2747846993.674543,4.412740828592984,0.0
4578,105160,736.2453128946402,1655.0745799935762,19.430906096255057,35543.75990177551,210.0,443.0,310.752544918441,98.29434470831336,566.0,188.0,0.3321554770318021,227548.83442175528,-53.540786629682444,2673452404.4919505,4.654047508639861,1.0
4586,105348,397.98720499784747,9.540512568290865,1.3896539647103054,32263.342914249795,398.0,357.0,122.0591472579689,91.5694855497643,188.0,546.0,2.904255319148936,295901.4960783545,-54.48004324801527,2607999907.2006073,5.658016285072278,0.0
4612,105894,705.3029595455109,1581.0948871489861,19.41511078680196,33147.46666341235,189.0,440.0,284.3735816773702,88.70103446977419,546.0,734.0,1.3443223443223444,215700.4083732483,-53.28179128852622,2452048259.4200025,4.896247044799726,1.0
4644,106628,648.8455370371469,1517.4832607002863,20.14399735040115,33549.840669243844,210.0,419.0,284.50041879801614,92.21363769594063,734.0,170.0,0.23160762942779292,185193.41328711933,-52.640517721593845,2316829865.7434916,4.646043726733009,1.0
4652,106798,319.6072328670973,2.3934479549665753,0.6620733514400854,29879.84586393777,380.0,354.0,121.50806938845244,82.98477636776988,170.0,585.0,3.4411764705882355,247322.63440652937,-53.63186872841182,2517828175.226176,6.508768022697895,0.0
4677,107383,680.4008962871013,1543.7534475933276,18.8935741190744,33236.36083381319,231.0,440.0,291.0428657451933,96.61213477432136,585.0,715.0,1.2222222222222223,200490.37217595425,-52.98128701992941,2299496133.2562556,5.078704733402884,1.0
4710,108098,690.9276817382931,1565.3733655051979,19.353961576087386,32424.943470455975,212.0,462.0,280.7443632634019,86.27503114379283,715.0,711.0,0.9944055944055944,220772.61237976555,-53.36894846440863,2329143916.947662,4.817015030511984,1.0
4741,108809,628.6434653624808,1466.832593416168,19.88264348031953,34115.47117489045,210.0,440.0,278.4837079864303,89.65910542163533,711.0,755.0,1.0618846694796062,191368.2639394,-52.788163533624754,2286146613.1964045,5.271300027298236,1.0
4774,109564,670.327501595197,1534.9805129547317,18.807237692343733,31173.910854788737,231.0,440.0,285.2546438918285,91.55697788650104,755.0,691.0,0.9152317880794701,204655.89814495062,-53.02032148000411,2290403176.1605954,5.339438277561699,1.0
4805,110255,658.8044909344642,1519.319700445403,18.658793360847085,32026.350519471205,209.0,464.0,281.5037346724837,90.8399636967913,691.0,734.0,1.0622286541244572,213179.18629164048,-53.18868972401803,2351536277.8393164,5.252587330194729,1.0
4835,110989,698.7843236108112,1585.4387005808221,17.875904510130567,32419.288585597744,230.0,483.0,290.40675787924397,91.61574569727281,734.0,755.0,1.0286103542234333,219713.0086069982,-53.35927007240954,2319990000.246228,5.273424677069818,1.0
4866,111744,688.7429350409532,1514.9727743357773,18.1931237482313,31748.945986857703,228.0,462.0,282.4277273665157,84.95349895986419,755.0,737.0,0.976158940397351,203808.61642367273,-53.031087640312755,2342072465.0667424,5.660871370883825,1.0
4898,112481,697.4261104296424,1540.8361299071853,18.03956629221284,30697.896067330104,213.0,500.0,280.49524996033136,86.5735805572981,737.0,731.0,0.9918588873812755,217577.4611929507,-53.291576810624846,2321466359.3167777,5.38242118704258,1.0
4929,113212,671.9557941607109,1550.4595850539504,20.188806200754698,34328.93724345713,188.0,419.0,283.59702620136306,90.12579115751282,731.0,713.0,0.9753761969904241,202358.533384551,-53.028818642015416,2287601977.2388096,5.308902997179978,1.0
4961,113925,663.9973584416805,1480.479918632343,19.01187904917606,33553.95546933754,210.0,419.0,290.1792806513555,94.36671047698496,713.0,692.0,0.97054698457223,191640.2394192984,-52.78203782382206,2208075483.268427,4.7184012038319105,1.0
4992,114617,622.4656211107292,1413.9098558051337,17.518634705971635,28865.306686230186,210.0,438.0,269.4339310816175,90.33454060966699,692.0,648.0,0.9364161849710982,177043.72641083147,-52.346933792243746,2008763788.3588314,4.843741370125479,1.0
5021,115265,619.2035831961846,1353.1235081538725,17.944765834559803,28070.19926116417,210.0,442.0,251.1939484901858,77.59697811721094,648.0,692.0,1.0679012345679013,157364.5506084189,-51.932227280922625,1946690603.1168144,5.0075167606366255,1.0
5053,115957,719.5981606099192,1613.038237918011,18.38646580045588,30880.780098920644,187.0,463.0,274.3713966949656,84.37307478963601,692.0,735.0,1.0621387283236994,214417.18210503622,-53.26023281652438,2242619862.140874,4.681908640233138,1.0
5085,116692,728.7381687287939,1642.2396290393567,18.952424798050743,34970.77509251516,209.0,439.0,297.0734653048704,94.90541918888334,735.0,753.0,1.0244897959183674,235489.52288097562,-53.673807590930565,2475731143.9545503,4.11937949454867,1.0
5118,117445,645.5693568718975,1521.6953073092081,20.572240222872097,33682.47045036572,230.0,419.0,275.86550035802753,86.72109296114138,753.0,148.0,0.19654714475431606,201515.86659780293,-53.01192628027492,2406120276.4565406,4.027969297133909,1.0
5125,117593,381.1356906652752,1.046612898147032,0.6804549488033445,30799.244714480516,378.0,376.0,161.02564206890918,79.33892276366498,148.0,607.0,4.101351351351352,261567.0342755218,-53.94947577006732,2370805304.8239994,4.148654837133106,0.0
5152,118200,616.0534170863376,1397.7004518029908,19.64131663579974,31599.86520386286,231.0,419.0,264.48432910430114,84.31745225088002,607.0,713.0,1.1746293245469521,178528.55448079697,-52.47252614180791,2083738867.306016,4.123832357702507,1.0
5185,118913,560.1082074584058,1300.7616879434645,19.01684932721946,27885.074393239047,210.0,442.0,233.29277818035968,72.69503533902878,713.0,712.0,0.9985974754558204,155441.48447980336,-51.850299364049874,1998574735.9574637,3.967730084332276,1.0
5218,119625,624.7437193279609,1453.2775120834963,19.111757786410635,29532.091724849444,209.0,462.0,247.68352753743898,75.29255945012619,712.0,734.0,1.0308988764044944,195144.8566050868,-52.84821322037482,2163059705.476524,3.7168071653356467,1.0
5250,120359,686.8928824299833,1573.0683322759116,19.945473664111887,34338.08383477856,209.0,420.0,279.05818159090285,83.98315299346518,734.0,713.0,0.9713896457765667,222354.14284456827,-53.45104699865633,2422840190.907396,3.951047810917347,1.0
5284,121072,676.4171403228297,1512.4929353460789,19.91021293659105,34637.951657584665,189.0,420.0,278.8422231587403,85.66332721521826,713.0,712.0,0.9985974754558204,212139.7816093449,-53.235368657669866,2517020952.353687,4.421954505634883,1.0
5318,121784,699.5071251754287,1510.2071265247257,17.359449916035373,30559.318586236044,186.0,483.0,274.51727261167815,83.32249476759625,712.0,713.0,1.0014044943820224,222837.95960566954,-53.35991715397476,2522495827.971378,4.606982084543358,1.0
5349,122497,702.690477750253,1603.8097672858298,18.004607845989085,32156.81455652719,209.0,482.0,271.0063723643494,82.36602822962288,713.0,692.0,0.97054698457223,229711.77525247837,-53.44540101749558,2525512132.9445577,4.504245387476295,1.0
5379,123189,748.7195121848313,1560.648058853272,18.431220736591058,34851.74337285677,189.0,440.0,295.18400225933306,90.42595449182909,692.0,670.0,0.9682080924855492,244686.50715383465,-53.84491384612658,2109710033.221946,3.251423856313671,1.0
5409,123859,456.0699079049694,537.5152642963014,7.490880983527859,30346.955331572935,186.0,441.0,236.209519622244,78.21819464695261,670.0,189.0,0.282089552238806,118437.1756401846,-50.64440603539904,203283998.4678474,2.623147166991805,1.0
5418,124048,128.16181993475877,0.3838767187736778,0.560514855738802,5027.073790599417,21.0,252.0,60.59982848992871,64.28771482717667,189.0,0.0,0.0,28945.74575902273,-42.25327299272944,26381401.237965666,2.93298025482519,0.0
