peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3943,87619,1378.264094002148,2868.972121914003,16.783390035717275,39893.06386246313,252.0,419.0,416.91896312021845,124.88428877280717,755.0,776.0,1.0278145695364238,491439.59748445207,-56.88411493944608,5772388672.867123,5.603403501296925,1.0
3979,88395,1233.150824422753,2197.379469100979,14.155776216527101,35590.05164556166,208.0,398.0,377.7866141902497,110.00264814990328,776.0,923.0,1.1894329896907216,450847.2974851395,-56.47444642094169,4039752546.167058,4.303842721851859,1.0
4020,89318,481.5325251233311,1036.6471886713298,21.11349089522855,20849.267883326273,420.0,439.0,79.60319376049799,12.556227709123618,923.0,775.0,0.8396533044420368,103970.90453087872,-50.1651069520429,3590063446.119863,3.609119445503645,1.0
4054,90093,1291.672600106383,2408.157822453489,15.296282395576327,42991.798759242105,228.0,482.0,422.94487900146396,126.41444862130606,775.0,818.0,1.0554838709677419,466360.4741812157,-56.6634130796874,3033825089.315235,3.081833540523122,1.0
4089,90911,805.8677260688495,1561.382127004058,15.874412656693494,26756.870565839494,251.0,461.0,250.2638382145559,65.85765867793839,818.0,777.0,0.9498777506112469,250119.41649894603,-53.823112714821086,3739948540.032549,4.077490608119331,1.0
4123,91688,920.3551142501225,1711.4622876626715,17.33114429471152,31067.351506351704,232.0,438.0,266.06995670672575,69.28662815693156,777.0,859.0,1.1055341055341055,266247.6216918264,-54.24494493439647,3056500641.8115034,2.877355799083722,1.0
4162,92547,912.6771159085506,1713.3033267842775,17.177842034830974,31859.786643104486,231.0,460.0,256.93088818022295,67.16513723241599,859.0,858.0,0.9988358556461001,282948.30922270776,-54.51434862260452,2922031450.5265737,2.8036204657818953,1.0
4201,93405,832.1121694807895,1576.1753802237054,17.346525142270366,29053.543178552354,230.0,483.0,243.11061767268637,62.232305312351855,858.0,863.0,1.005827505827506,234484.81335607494,-53.68870546150365,2755391594.725726,2.607808014620547,1.0
4239,94268,761.4117109152114,1525.1614837931952,19.361930486255005,30498.529562545584,254.0,458.0,212.79242818793352,48.848069086294174,863.0,880.0,1.0196987253765932,236583.3002412934,-53.7381965897686,2857811177.7949805,2.2988220345463906,1.0
4278,95148,816.5358468045505,1629.1507264890952,21.156609382219358,35682.112807470476,255.0,417.0,242.37737376825083,52.74079494512341,880.0,880.0,1.0,288654.7992628217,-54.60364411192748,3206272911.550071,2.0348451203831948,1.0
4319,96028,937.8072314209063,1823.581107889042,21.244774131584563,34460.71936465139,253.0,417.0,248.15352617927488,58.30718564470209,880.0,898.0,1.0204545454545455,336161.8909080028,-55.24847467273829,6549575078.723631,5.104858605217574,1.0
4358,96926,1618.2166861843784,3453.5564387469776,19.818827134075036,72923.30687034037,293.0,420.0,499.5575614630924,102.28063986206371,898.0,839.0,0.9342984409799554,1157893.1888484112,-60.634163179755696,9922385066.594015,4.079615104262296,1.0
4396,97765,1555.3998222459495,3335.828066417065,22.505004992278373,70940.60682645423,231.0,440.0,492.6816248756526,130.96886977869758,839.0,923.0,1.100119189511323,1056968.3570038043,-60.238865319555366,10546590859.591396,4.825797673262063,1.0
4438,98688,1314.7978114012826,2700.935574865615,16.482847614101956,51999.57144365188,251.0,335.0,418.6116067066081,109.15202933525279,923.0,942.0,1.0205850487540629,635444.375656262,-57.973926904064434,5107606407.751216,4.474063873910771,1.0
4481,99630,183.92994350538294,7.640711019771402,2.6462228929294724,19516.270616658287,356.0,419.0,46.17774509743646,14.166072616565188,942.0,233.0,0.24734607218683652,58273.75877291224,-47.491630702852525,4440427973.355287,6.203350146796561,0.0
4492,99863,391.7154010454731,825.2384372817935,27.501425430376003,52739.6474182459,442.0,354.0,44.06176093368214,27.339013131480897,233.0,584.0,2.5064377682403434,314315.2914530152,-54.6831979812503,3973374359.8644524,5.315090164211122,1.0
4519,100447,1429.8543801304768,2889.640176572034,19.099729908894915,59291.85831097751,230.0,440.0,473.30767464853375,139.91468851869104,584.0,839.0,1.4366438356164384,752720.6233498042,-58.765715709192754,7115685922.087844,4.9923856044948876,1.0
4557,101286,1395.7014975668708,3027.5086584108035,21.792589632135787,65475.18916058073,252.0,461.0,441.3987030642903,108.13554900051076,839.0,860.0,1.0250297973778308,1015470.372287872,-60.06585603548907,10303645801.021322,5.5406056627694396,1.0
4594,102146,1248.119536496393,2553.4044999794287,16.66008842082556,67799.29040951219,272.0,334.0,458.52316198484607,98.77921345346238,860.0,984.0,1.1441860465116278,857711.280449009,-59.17260496417871,7148970729.671698,3.9213034517073186,1.0
4637,103130,345.1407140123659,816.7545571199078,21.303934288948767,46559.71557334745,376.0,419.0,39.823588025719914,14.075315651170058,984.0,652.0,0.6626016260162602,228507.13620749698,-53.16258358017758,4100407287.4007463,4.78676717191351,1.0
4666,103782,1311.7301911833101,2647.1153408017453,18.16806677344539,52173.29745723111,233.0,416.0,414.42650330982366,119.23415862868796,652.0,837.0,1.2837423312883436,612485.556941543,-57.870051204275484,5477682396.255923,5.0947475304678616,1.0
4703,104619,1415.0910841073974,2947.268904126795,19.091189751133243,51940.05825397735,295.0,438.0,439.7420658918444,116.92945647352144,837.0,815.0,0.973715651135006,768995.3923332047,-58.843222778740085,8102861169.188024,5.878000992288374,1.0
4740,105434,1315.7027580842246,2701.2830791530214,19.082035960386747,53101.941783115704,272.0,441.0,392.4546259535085,90.53107888347984,815.0,840.0,1.030674846625767,753991.0637567347,-58.74325562137638,8345010259.602973,4.6354888125840725,1.0
4778,106274,1275.6104064825668,2637.671486755482,21.035268838653792,54357.16957855736,274.0,417.0,393.63258789122585,86.3670620239069,840.0,857.0,1.0202380952380952,701432.8544465828,-58.457836598098176,8257016984.882914,4.193483497354264,1.0
4817,107131,1459.2561159509196,2976.92107312213,21.17272664842676,61367.05066662064,251.0,419.0,500.25450079512996,146.23162644821946,857.0,859.0,1.0023337222870479,779479.8775284905,-58.91756645143729,8075436914.270195,4.503861491888883,1.0
4857,107990,1370.1046800898112,2846.7103278848217,19.936896993958726,58237.874079023604,230.0,440.0,462.7843424052436,129.94705569432244,859.0,880.0,1.0244470314318976,764944.305860146,-58.829799084182,9053022706.78804,6.339361107534147,1.0
4895,108870,1636.7224769143118,3236.293022496253,18.65077871344056,60575.23726945794,251.0,440.0,546.3557008238947,154.43842495887134,880.0,901.0,1.0238636363636364,926082.2819365455,-59.664957379772254,10809406105.531193,6.2714731546060785,1.0
4936,109771,1717.3332254335855,3491.6836228075967,20.61884066155926,66178.08921220037,252.0,440.0,509.35922593360897,134.4188849229431,901.0,921.0,1.0221975582685905,1127939.2927958183,-60.51828233305425,12961123695.69167,5.372827803898345,1.0
4977,110692,1755.4129735421989,3629.0079169467544,20.434878140179535,71343.65133074397,269.0,440.0,486.8983771089396,97.21920283287591,921.0,881.0,0.9565689467969598,1407638.0128120137,-61.48438421436924,15425934902.542416,6.673989598791802,1.0
5016,111573,2200.8412406810894,4024.3919313772453,15.487742493945007,83403.44912660477,253.0,459.0,719.0492274745748,205.49912136387366,881.0,1006.0,1.1418842224744608,1661513.000593425,-62.174673591705705,12911871085.255747,6.852201656933677,1.0
5061,112579,1221.354586490527,2054.676822367155,16.136050887892452,64801.56982883274,398.0,460.0,244.73409310910438,57.75899729578401,1006.0,752.0,0.7475149105367793,705518.2550819177,-58.481033472665935,10761695032.897007,7.525228836717644,1.0
5095,113331,1670.9295260107033,3426.3726399119796,19.704024015181858,71840.95265841123,250.0,460.0,464.5010381641513,90.69785524339613,752.0,879.0,1.1688829787234043,1214258.651842015,-60.836021935344476,10436728004.418154,5.216534011791103,1.0
5135,114210,1482.1724854628828,2919.333994720211,19.39077452879428,57776.01965320119,229.0,482.0,432.55073726375485,105.43621307633805,879.0,879.0,1.0,938784.1106789443,-59.724791407484624,10305341370.940529,6.216314141202394,1.0
5172,115089,1234.167906862686,2806.762892762533,22.389952437925785,63471.07063527612,251.0,440.0,461.31162895787213,130.1280316926527,879.0,880.0,1.0011376564277588,842285.920853457,-59.249565942888026,9801791575.445627,5.235475397205585,1.0
5212,115969,1411.0912903115513,2656.246518362891,18.54410415928851,61206.7288068271,230.0,439.0,469.33894723194715,127.77548238627378,880.0,901.0,1.0238636363636364,827170.6045920496,-59.1607240135464,8572557226.759358,4.904104185676088,1.0
5253,116870,1458.065343224402,2893.7913797020883,18.070168892816582,48682.54394160019,252.0,439.0,431.7815426167705,115.29109683352931,901.0,815.0,0.904550499445061,736048.3006410834,-58.656562487362116,7443844991.954193,4.95984741703017,1.0
5289,117685,1249.5881339249318,2533.0697894648756,18.599258267114237,48360.43378631819,272.0,440.0,377.34837473541677,90.61058568072747,815.0,796.0,0.9766871165644172,650800.0369208104,-58.082934480798,7063942025.669878,5.011659946259488,1.0
5326,118481,1109.0714411322513,2268.1412140608027,18.523756485450576,43958.98735816292,251.0,439.0,327.3730924299742,68.02235682928688,796.0,795.0,0.9987437185929648,534158.7250191633,-57.23201710058973,6135639537.862424,4.560028069545838,1.0
5361,119276,1078.9232025430674,2297.372831068292,19.955087795615327,48471.310369293395,230.0,440.0,359.86013011878026,100.92616538105369,795.0,816.0,1.0264150943396226,511437.45192926313,-57.0645981751875,5285689568.125115,4.392096515909446,1.0
5397,120092,995.3424615282678,2066.569975840318,15.14431034577683,37372.833747195844,251.0,356.0,354.5976752391528,103.16389205266307,816.0,503.0,0.616421568627451,357164.62274367566,-55.30348154135684,3556257265.5633287,4.453953500037209,1.0
5419,120595,20.09005986481077,131.25283608978333,3.811736813542666,26129.121496644657,147.0,105.0,140.25272718928161,64.76931210603664,503.0,418.0,0.831013916500994,114941.9359930399,-50.45703824253383,3329120453.687814,5.3758343166451175,0.0
5438,121013,356.3224047553784,959.60219776943,30.397828795689747,46122.562036685165,313.0,419.0,73.44041998735261,17.374915683269194,418.0,649.0,1.5526315789473684,200823.19443207694,-52.89716549575738,3079492137.88425,4.174095128543498,1.0
5467,121662,1167.2224587752964,2421.9560165680978,15.361836921469148,45528.48973471874,230.0,358.0,407.7200963781314,124.87239039804422,649.0,942.0,1.4514637904468413,448582.8651925557,-56.452272086270085,2135671235.7448747,3.0798747386450374,1.0
5508,122604,275.94248206891353,735.9597968689475,21.431235329891933,38303.44562797215,440.0,398.0,57.06582240197085,13.13510915481055,942.0,607.0,0.6443736730360934,148610.27736770792,-51.34599687102802,4040266092.0883827,3.574685825524181,1.0
5537,123211,1138.6740029045202,2200.108016785486,17.005496354966454,50463.514059187546,209.0,481.0,354.9843038787119,104.21809970700451,607.0,774.0,1.2751235584843492,583441.974208272,-57.64090197758614,4263908519.288494,4.071787383638543,1.0
5569,123985,1129.864260892074,2237.9257765820694,17.118690973765297,51753.52243790194,251.0,439.0,414.6553341992525,110.79456569889567,774.0,732.0,0.9457364341085271,560756.8339895975,-57.32468839521671,5388074355.718168,3.7166863943034256,1.0
5603,124717,1062.5351530043727,1874.12913519089,12.488768982223519,30749.782170140294,230.0,462.0,296.4315527453592,81.25654312166546,732.0,838.0,1.144808743169399,353574.63569529925,-55.35508126106143,6710801684.012724,5.288342140426779,1.0
5639,125555,1668.8011851769988,3275.026416359155,17.808186872946862,52312.83522428957,292.0,480.0,399.60373514818593,93.48655459718043,838.0,857.0,1.022673031026253,928934.3744193912,-59.67928380986229,9808612361.850145,5.155013153687626,1.0
5676,126412,1843.7412481224717,3360.373984943394,18.16608618590817,69243.47741391181,272.0,419.0,525.0413239277595,125.32507196302004,857.0,900.0,1.0501750291715286,1331534.9189737542,-61.23693761634555,12582131042.009771,5.120350508889497,1.0
5717,127312,1714.4924419333474,3132.7624535718087,17.24240987563462,61055.16097674092,293.0,439.0,476.2505382229666,109.89350194888277,900.0,837.0,0.93,1051320.3231720375,-60.21710033094636,9826358410.52425,7.37264075879092,1.0
5755,128149,1036.7259346448627,1091.4610829330395,14.806743812474451,42788.51058365868,207.0,334.0,393.2843610033199,116.63288504207958,837.0,209.0,0.24970131421744324,735422.3967870609,-58.618754777484995,625164375.0378067,16.419251906861,1.0
5764,128358,696.8579310488062,13.279446563243823,1.64218529514892,6194.622598038262,42.0,125.0,12.418428725001263,65.11807216084878,209.0,0.0,0.0,62664.41556022996,-40.364979313891396,43684706.88946721,24.683884001352624,0.0
