peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4656,101325,1129.0430468498812,2237.6281939310097,20.07339362537914,40175.632892831665,267.0,467.0,292.16298712402084,68.38648328536169,981.0,959.0,0.9775739041794088,468660.3588312636,-56.6989049980019,4510174480.028609,3.091778561918693,1.0
4699,102284,918.5007901246578,1773.9536539847386,19.59822890003943,34833.19095368955,288.0,466.0,222.86400602087025,43.2295332547385,959.0,853.0,0.8894681960375391,350085.4207042705,-55.44166165381704,3888972675.544092,3.879582861042129,1.0
4736,103137,843.8428349590256,1778.8137583571247,18.919130458494692,37506.93464092703,245.0,449.0,288.52604155145326,78.17874607169449,853.0,816.0,0.9566236811254396,330945.0463166735,-55.13277649525076,3683801662.6503673,2.8486979578756864,1.0
4772,103953,916.6428064471294,1911.6619379906542,19.882277000227077,37018.555872225304,280.0,428.0,256.1068146062516,57.451646473104915,816.0,876.0,1.0735294117647058,344981.0645816808,-55.373658475155835,4283185338.7798133,3.1750061453713863,1.0
4812,104829,1111.7252680183587,2110.250613472982,18.49332790740391,39850.534891770716,279.0,410.0,311.95695543913985,77.05312464257713,876.0,881.0,1.0057077625570776,429208.24271205347,-56.32581690180167,4026834878.8811984,3.1407436118258136,1.0
4852,105710,1019.6833891897056,1933.0831824951604,16.839518290446904,35332.94302700834,266.0,569.0,310.25374828722113,82.31329477046961,881.0,1015.0,1.152099886492622,346243.53561699647,-55.37349294890477,3843674056.1450715,3.360729310984527,1.0
4888,106725,1011.1759715865895,1913.6863101620934,15.390505824238971,33365.73448300168,306.0,550.0,300.4149492181994,78.50151141226456,1015.0,924.0,0.9103448275862069,357350.8165467637,-55.45798377642696,3916522815.9023147,3.7157733779970377,1.0
4923,107649,948.2506651694667,1806.6380819849692,17.826802381579,33688.899225041096,269.0,465.0,283.49248519770055,71.7554456926,924.0,877.0,0.9491341991341992,339578.3666022231,-55.300354777881736,3614170390.2989583,3.341214655489812,1.0
4960,108526,748.4541986367755,1632.2881630547267,18.273718882492176,31806.106759654147,252.0,502.0,246.28097393243212,59.735226764706795,877.0,814.0,0.928164196123147,282393.0674001437,-54.31319675940471,3434490123.8876824,3.7400908860146114,1.0
4991,109340,993.2427721665707,1891.219928847591,14.783682489465718,33059.311018027554,292.0,489.0,309.1044267860554,84.16091039328296,814.0,890.0,1.0933660933660934,321067.21052838006,-55.009562942709564,4063020148.371441,3.325512330116555,1.0
5025,110230,1209.9513840828276,2391.983804886507,17.856707673272467,43703.80865507355,322.0,494.0,387.39777937648364,106.5660246935006,890.0,918.0,1.0314606741573034,477163.3811055245,-56.78108761873843,4754165361.78333,4.2256953457729,1.0
5064,111148,1066.8198002870947,2135.9062063533393,18.00453271792685,41125.45833414912,258.0,553.0,323.2197738963476,78.74568235979189,918.0,937.0,1.0206971677559913,432223.04406814015,-56.329686639060185,4666503691.204047,3.4510437443921496,1.0
5099,112085,991.8665564881667,1983.549911257728,15.829487353456898,36476.18006029166,283.0,550.0,301.84321467909257,77.77990043814043,937.0,862.0,0.919957310565635,367082.6512444566,-55.555063998051196,4059842341.814945,3.773293135018102,1.0
5132,112947,849.558082545549,1746.7761539543242,17.89257571102553,33719.47945852361,245.0,490.0,285.751630514924,77.6121623694761,862.0,809.0,0.9385150812064965,285761.6628623354,-54.50002214249679,3412895329.1144156,4.76628509906766,1.0
5166,113756,780.8288710734245,1626.3627580514706,17.001156854576948,35455.91150125241,259.0,510.0,259.11771676096504,68.45185040036336,809.0,795.0,0.9826946847960445,292305.8986424283,-54.37817257842434,3343210678.4463334,4.235646088315094,1.0
5195,114551,965.9889217882281,1981.4031342375088,16.94647055301084,39041.424346065316,285.0,489.0,348.64258226214554,104.53684392099831,795.0,841.0,1.0578616352201258,318584.92768186104,-55.00420061652989,3739430349.355832,3.9100849663701394,1.0
5230,115392,1061.0331032174136,2091.615088754749,19.9924704506293,41700.628338488954,250.0,479.0,311.70472672787406,77.00828417799607,841.0,971.0,1.154577883472057,411579.1069062114,-56.14442321476402,4887658472.059473,3.194857431420913,1.0
5270,116363,1096.6061169594768,2265.8917230063917,24.241555430703556,47926.54705555478,240.0,466.0,327.4206949241135,77.03052298347723,971.0,1044.0,1.075180226570546,500341.10812073457,-56.98860208827579,5928337960.242358,2.9105438190754747,1.0
5314,117407,1328.440870869994,2554.7894590720744,18.931228243327496,53872.89450448499,262.0,532.0,399.06201386901523,97.56523195696445,1044.0,963.0,0.9224137931034483,700708.7483348016,-58.45339487230436,5642196534.753295,4.706773594187939,1.0
5351,118370,1027.020378464782,2116.3427519691986,19.462715406554707,44583.90002637323,273.0,489.0,355.012453511912,93.2270238620099,963.0,929.0,0.9646936656282451,439892.6980951315,-56.381314734009635,5173452638.385366,4.967948409713695,1.0
5389,119299,754.8034700853798,1607.5471951025725,18.67069024990633,32393.814294069925,298.0,489.0,266.1439006991817,75.43786095500127,929.0,818.0,0.8805166846071044,271910.0587938145,-54.29978651948001,3818751728.84646,3.8269476520794474,1.0
5424,120117,954.756634836782,1918.513589921997,16.44808609712618,35248.68417489075,233.0,489.0,305.3116227747108,79.75698958477733,818.0,853.0,1.0427872860635696,355852.35348866833,-55.40833240952181,4110088703.6985655,3.460046536862141,1.0
5457,120970,1288.4641898462946,2468.7290966074524,15.522392141335331,42008.37779904559,265.0,475.0,404.11330943658777,118.65137670546164,853.0,937.0,1.0984759671746775,460614.5006567307,-56.61288977276119,5055950428.46798,4.16299675485856,1.0
5495,121907,1130.6312326556726,2209.7570784533737,19.96273832740917,44725.69725335285,285.0,489.0,322.7715764601278,78.93436680854563,937.0,978.0,1.0437566702241194,480199.4566077341,-56.807690432335896,5939405406.829051,4.726358680540137,1.0
5535,122885,1183.8970699016036,2241.0676556252965,19.248940283246156,48894.93764826517,277.0,524.0,382.425361951103,101.22337426112836,978.0,0.0,0.0,570077.2169699161,-57.558105512410016,2275665136.261946,6.9265150948250325,1.0
