peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4828,106922,636.010241767387,1401.4274535566456,26.081635560994073,37904.15617314514,256.0,435.0,203.1010920848871,34.782581311963554,881.0,967.0,1.097616345062429,259474.424113583,-54.14094109228938,2964409852.2315087,2.3845601260455305,1.0
4874,107889,700.7779368482238,1608.2948561303017,23.983975293598633,31862.241146594068,256.0,415.0,205.17588339690406,43.7671360444873,967.0,908.0,0.9389865563598759,226973.6861601569,-53.54914557530372,2194227221.8408966,1.5828364283290008,1.0
4916,108797,589.5423938346721,1392.7264594083076,25.042812943225726,32904.399091314845,256.0,395.0,216.3935806239303,52.95226422798049,908.0,869.0,0.9570484581497798,211202.60535353408,-53.24343090044075,2522508752.955171,2.345327993157612,1.0
4959,109666,741.7320573276038,1683.0485235531291,23.80021383147141,37499.169924000395,277.0,453.0,228.46265150320573,42.71886972330071,869.0,888.0,1.0218642117376295,296495.99397920497,-54.714327540461774,2979760388.95915,2.475727765916232,1.0
4998,110554,671.197094039608,1658.8439668983538,27.671481658965604,43526.73631455651,257.0,394.0,244.03860313480027,46.66706773987687,888.0,907.0,1.0213963963963963,334902.1522426997,-55.24639925848543,3035284054.4786777,1.939823238496484,1.0
5043,111461,655.3475621794418,1491.819145309708,24.710212321084327,33953.907875378856,237.0,477.0,196.03325683002583,35.663769419876985,907.0,928.0,1.0231532524807057,234908.96521444173,-53.708392464198354,2107801886.0620363,1.7231037967789238,1.0
5086,112389,500.58364240073143,1180.20088486021,24.215603527974054,27178.031628842196,257.0,414.0,155.1050564579927,28.152346886530836,928.0,888.0,0.9568965517241379,156016.55329645833,-51.930574968585084,1638963573.3826358,2.004865345145314,1.0
5127,113277,497.8629544911871,1132.5797962471124,23.41666238007292,26061.963009381427,276.0,414.0,180.2934372663928,48.81128582446274,888.0,848.0,0.954954954954955,139899.81358474234,-51.45423192692439,1719020226.1512187,1.825287494320477,1.0
5169,114125,602.9088120006386,1376.303873890445,24.75914465705955,32320.183267943812,256.0,415.0,179.14743628666145,31.94277996553228,848.0,908.0,1.070754716981132,212942.99837607046,-53.26754094263016,2333087841.131209,1.9682141873520604,1.0
5211,115033,655.7645396459272,1445.213057524531,25.781667859891968,39898.70002264723,276.0,414.0,219.30428423316295,39.29642886347119,908.0,947.0,1.0429515418502202,282798.0227763986,-54.51458908299921,2563244275.256701,2.1912956564269295,1.0
5257,115980,744.5005140337639,1745.1379599329168,24.55470413448711,32918.13572562816,276.0,454.0,201.66330833811895,38.50684778982384,947.0,928.0,0.9799366420274551,249444.86701451606,-53.95950299707693,2377370918.2401214,1.3069413088025172,1.0
5299,116908,559.276268354932,1352.9355291144013,27.125198792576157,33208.805771853455,277.0,394.0,179.69740197322966,33.44339021343683,928.0,927.0,0.9989224137931034,220177.19791665478,-53.41099435322137,2478478999.4804893,1.715007031052156,1.0
5343,117835,589.0468299342003,1500.9767061379735,29.795979402384546,38845.61607942539,276.0,394.0,204.80068899083346,36.19117321898739,927.0,967.0,1.0431499460625675,264968.90596418444,-54.22260379940178,2547358873.507265,1.7389157316890935,1.0
5391,118802,707.6961076800403,1649.399620527611,25.849368670386866,38237.92942809952,276.0,474.0,204.65846150312973,34.47816638715642,967.0,987.0,1.0206825232678387,296489.268122732,-54.70275584876475,2667213748.5725865,1.3667148515322312,1.0
5436,119789,665.1134685034795,1527.2713977045155,25.599803003153283,35818.59222661807,277.0,394.0,208.15112431107104,38.64943055075298,987.0,888.0,0.8996960486322189,257895.80312975042,-54.10395642583428,2643387369.2472672,1.631561618900237,1.0
5479,120677,664.1001320140499,1513.2749410967851,24.572757842154715,34909.22407488259,258.0,394.0,230.12204857029303,58.75255019511201,888.0,867.0,0.9763513513513513,248356.85966575381,-53.94579264127255,2596965090.2048473,2.1725338144824726,1.0
5522,121544,673.6418742467041,1590.012685026566,25.693673745320666,37861.780951018154,256.0,415.0,231.33181144516107,48.710277324330775,867.0,908.0,1.0472895040369088,277100.8474820648,-54.41799477778794,2814040589.312955,2.3562514331015723,1.0
5564,122452,660.1631670651494,1461.3079052762064,25.955333667697232,39936.09025033223,256.0,394.0,234.6964349988471,47.03154668541879,908.0,927.0,1.0209251101321586,293589.6611782029,-54.67664287711804,2590032009.6307087,2.3032820939031557,1.0
5609,123379,629.550578509332,1376.080257320711,24.118637309394217,32523.258118621146,256.0,434.0,196.30786516857688,39.287810464995516,927.0,908.0,0.9795037756202805,215828.4173514469,-53.340368427526684,1945014074.799355,1.5392609135673054,1.0
5653,124287,481.4402977925185,1138.9633904898833,25.580850215392275,27045.391999475956,255.0,414.0,154.51510009512526,29.62838147187142,908.0,868.0,0.9559471365638766,151076.32026105328,-51.7873299526304,1556447563.3292012,2.105903721481536,1.0
5692,125155,441.068087966002,562.6977164886359,14.089985284007525,27824.04099729788,276.0,394.0,194.04738709518796,57.01723736249596,868.0,0.0,0.0,121912.18881546559,-50.764801294286826,293185834.38876754,1.5581456421374738,1.0
