peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4025,92601,77.56878340082918,3.406620205203012,2.388460090290664,5737.1890781566835,377.0,418.0,12.304264806804696,9.515689121646801,159.0,655.0,4.119496855345912,6558.457329448616,-38.15530919974765,56446379.75714465,0.47979041186675137,0.0
4056,93256,102.1077335698381,247.2149632226966,23.19858567283245,5861.7920600032485,198.0,397.0,41.631562494288424,13.01058872036917,655.0,854.0,1.3038167938931298,5825.501717850817,-37.65315313365548,94347100.79250696,0.6263585618187376,1.0
4095,94110,159.53375121250843,350.8451325768149,22.538299998177536,8057.128705971396,258.0,397.0,54.782641416044356,15.074935229002904,854.0,953.0,1.1159250585480094,12893.88371534856,-41.07934105133539,203023886.63555312,0.6957877451891208,1.0
4142,95063,268.74960690820524,626.8628189965964,22.982320342986895,15490.741549522983,357.0,397.0,60.848999863949416,11.345895897744299,953.0,695.0,0.7292759706190975,42720.27897905035,-46.30544407152908,533361686.91807175,1.2564989644705458,1.0
4177,95758,461.98918198332666,908.8750793355221,17.947917929946925,18991.59182589867,238.0,417.0,138.95568627695346,30.403367357821367,695.0,834.0,1.2,94170.5629266078,-49.699021109690555,917542996.4429542,1.7184214594480136,1.0
4215,96592,536.33673782613,1298.7598319152805,21.127825172484336,29820.065756426335,298.0,499.0,141.2771550067667,28.16336773815135,834.0,794.0,0.9520383693045563,148445.90924066943,-51.6923405569716,1585946448.4501677,1.9278322193774355,1.0
4250,97386,546.3304957584094,1229.7013136779474,22.700215021017357,33849.94722370409,258.0,397.0,196.078971024763,36.53092050146324,794.0,794.0,1.0,210002.2732454319,-53.21346130470637,1813063839.741842,2.0461339674404297,1.0
4289,98180,428.6368987173662,1088.7092756672869,24.804412420404333,26740.092732501264,258.0,397.0,164.83933983148103,34.49071245618012,794.0,814.0,1.0251889168765742,136566.01682444944,-51.341303056635255,1442522308.8172643,1.865561195741184,1.0
4330,98994,378.86613813302745,935.467317373211,23.37093545927837,22082.36977480208,258.0,476.0,133.22496085490502,25.669901132794394,814.0,833.0,1.0233415233415233,111925.86923838827,-50.48296631733061,1110372253.244844,1.8785818273393646,1.0
4366,99827,305.48471034353224,1.2533392061233144,1.3344293039308468,25548.33657118638,278.0,397.0,141.81097005004608,27.35823066472247,833.0,100.0,0.12004801920768307,103774.67205843618,-50.13812443894171,1057004042.5521687,1.4124831529605795,0.0
4371,99927,307.2482599381685,819.2977916729781,26.745646835503976,26098.493737791545,378.0,397.0,80.94548879672695,27.35823066472247,100.0,714.0,7.14,100148.19923604504,-49.99151507986106,935306720.6371307,1.8661631624978172,1.0
4406,100641,316.64644784064353,789.8298493712632,24.130442151998068,20255.17444536618,218.0,397.0,126.90751635450658,30.18831141346783,714.0,834.0,1.1680672268907564,72961.20272200799,-48.626652166889684,772680302.4572896,1.7529034455099644,1.0
4446,101475,359.7473772169618,918.8181803180299,24.50865646978582,19100.580168625434,258.0,436.0,135.2766561714211,38.58942077665864,834.0,854.0,1.023980815347722,71682.57776103077,-48.554102362004684,774574488.1160746,1.7205213771454695,1.0
4483,102329,303.56382354666016,766.866478968203,26.138596926102764,22132.156163886422,239.0,397.0,142.52898366427402,44.38574331102507,854.0,158.0,0.18501170960187355,75652.10819627072,-48.78550543397313,807749489.5537304,1.475536941181495,1.0
4491,102487,256.3768224529447,6.145780098970988,2.309072882694636,22735.079754301867,397.0,397.0,46.72651369085344,29.47033906162443,158.0,715.0,4.525316455696203,71492.19567335927,-48.54257389313989,712952346.7697018,1.9470929616142376,0.0
4526,103202,325.50230609466337,765.9569848168214,23.677961854305067,18594.6182532542,238.0,417.0,125.66490904770444,34.92724919606019,715.0,834.0,1.1664335664335663,63730.98775482153,-48.043352917729734,644149969.864931,1.726001643742911,1.0
4566,104036,346.9041612784715,850.8394162792799,23.243859028067163,17543.811691857623,219.0,397.0,130.5105193037248,36.53020127771504,834.0,895.0,1.0731414868105515,62642.745605829616,-47.967064371811794,714168370.652323,1.845872542134397,1.0
4605,104931,358.5969778845825,855.448156000492,22.78501030570078,20130.668944293004,280.0,414.0,145.90769257894104,44.03482791046838,895.0,812.0,0.9072625698324023,72162.04468609329,-48.58231307337594,745576619.2623923,1.5709773695658116,1.0
4645,105743,327.6257450813285,790.6940735851385,23.858998509915182,18531.455038988453,218.0,397.0,124.77359415711095,32.08911917415793,812.0,814.0,1.0024630541871922,64355.04891194168,-48.0852681761194,746932234.8652577,1.5746137336024224,1.0
4684,106557,345.9174643682058,831.3263128882077,23.188140196893073,19433.057367647576,219.0,397.0,134.69925374371476,39.572474240179986,814.0,873.0,1.0724815724815724,68721.76897292054,-48.37061309585998,790154611.9872531,1.6753596041611944,1.0
4725,107430,399.07112481367614,1031.45728392839,24.148939200787026,19888.51382103258,278.0,437.0,139.02519459718283,36.49950638614774,873.0,794.0,0.9095074455899198,82037.54364208538,-49.139355530298886,865540298.228201,1.7767650326193745,1.0
4763,108224,365.16139483269205,895.0478094913017,23.526357098452536,21365.50715324426,218.0,417.0,135.8486689230804,32.883244714836906,794.0,814.0,1.0251889168765742,87050.25627300791,-49.39661407926372,963583188.0681821,1.5822877101733144,1.0
4803,109038,361.590268290274,887.1127592787209,24.217462002640787,21165.468278088043,238.0,397.0,133.6887870369691,28.77224908310484,814.0,794.0,0.9754299754299754,85611.14539776024,-49.32421202899008,945313754.7260035,1.7272072016575053,1.0
4843,109832,396.2766205925781,931.4822172917275,21.74551177293779,21086.906537368883,218.0,496.0,138.02574896718548,36.484316432416506,794.0,856.0,1.0780856423173804,98309.32720926957,-49.925307332765634,987336421.7259068,1.8512612554588668,1.0
4880,110688,348.7837849552503,905.4444624468302,25.412053331614516,23611.744333727875,238.0,398.0,144.3947514464651,33.146035798274625,856.0,792.0,0.9252336448598131,97444.85212135687,-49.875616956848354,1083555316.9047856,1.8340730067779731,1.0
4919,111480,340.69581575678313,892.4788580839815,25.004903432105493,21950.443677229778,219.0,397.0,134.8745257498833,33.53548969962657,792.0,813.0,1.0265151515151516,86427.18184595548,-49.36479901589094,980462725.7678112,1.6569001937630323,1.0
4959,112293,387.06505622005966,990.8769349500565,24.548340320215175,22386.023287163975,238.0,418.0,147.59464094088935,39.90974977600149,813.0,854.0,1.050430504305043,93614.29395214005,-49.7133539828991,1030043129.4523963,2.1509018818750967,1.0
4997,113147,366.38618425513823,969.1757181438754,24.17071822889193,24804.98063641364,258.0,437.0,147.91909862307278,29.8574844477356,854.0,102.0,0.11943793911007025,107825.57780733693,-50.3172210857323,1133382043.4498978,2.071649819107768,1.0
5002,113249,356.2034949754384,0.2911045607752385,0.6073268824766274,24036.454362074415,360.0,476.0,104.98893501767816,29.55288386661431,102.0,712.0,6.980392156862745,124513.05061654272,-50.88693892414915,1009642760.5661234,1.977658977392863,0.0
5034,113961,356.22219669786756,884.6146255740516,23.822529305351964,23719.253927425067,219.0,417.0,147.23276619153907,40.01429065504499,712.0,833.0,1.1699438202247192,96048.92938065747,-49.817853838935505,1095900495.875161,1.7929262553149872,1.0
5074,114794,383.68077579416786,963.4619198671983,23.704391071152713,21054.28687900507,238.0,397.0,141.04776253745882,36.37938137447651,833.0,874.0,1.04921968787515,86298.44901088747,-49.3584243158385,998370047.9790123,2.0063894976296788,1.0
5113,115668,424.6690808426461,1010.6248151851571,22.684395572978246,23056.808035101174,298.0,417.0,163.56011356942912,48.23826509147176,874.0,794.0,0.9084668192219679,98922.83937725947,-49.950855959466914,1008484177.476243,1.8166591625266097,1.0
5152,116462,370.04278718371114,911.7111380387012,23.797487219917457,21666.978803008882,218.0,417.0,138.92233493868014,36.49690371625917,794.0,814.0,1.0251889168765742,88208.88350162577,-49.454524225237066,1025741658.1502708,1.786464779111844,1.0
5191,117276,379.8983863082083,924.1229591681225,23.330652824222852,21725.652040170986,219.0,396.0,147.97365242561023,41.85858498855612,814.0,892.0,1.095823095823096,90018.49970165481,-49.54240784419455,1106275182.6851382,1.9129808888501012,1.0
5232,118168,526.4144248942375,1141.8444091235656,20.099636089102205,22919.97962864706,297.0,477.0,173.4000547157633,45.00797963861504,892.0,794.0,0.8901345291479821,127075.2231106075,-51.026943074167825,1129584861.678305,1.8330790884317691,1.0
5268,118962,365.1971647078616,918.9214449589597,24.423898843481766,23948.769081918388,238.0,417.0,144.81910096968008,29.025626596557174,794.0,794.0,1.0,103073.54483202027,-50.11413875657794,1205641229.7808542,2.237501518926371,1.0
5306,119756,351.8825942732705,874.5246466284325,22.69679382799586,21738.1868731166,218.0,417.0,141.44095170462174,35.87223124948031,794.0,794.0,1.0,86476.13763188334,-49.35957869299188,993165883.4195269,2.046026356324282,1.0
5344,120550,420.28342192658675,946.3703143586774,19.903241381593944,20314.021276427433,218.0,496.0,152.4903372194071,43.86228925521914,794.0,873.0,1.0994962216624684,92296.32735780206,-49.63389459053932,962090073.7777872,1.926070079947677,1.0
5381,121423,348.7857324562556,854.7807624252246,22.546653764426992,20500.813953629546,278.0,417.0,131.67652064606048,27.611942492070284,873.0,794.0,0.9095074455899198,80418.23516471095,-49.0377369358678,969065750.8511126,2.1535447665233556,1.0
5419,122217,359.36729417101856,856.1915360843745,23.108196848223997,20377.372964545604,218.0,437.0,133.55669906903063,35.97814484460463,794.0,794.0,1.0,78459.24302507844,-48.94644110077559,816608562.3680854,1.705562932520444,1.0
5457,123011,289.0295880396687,666.1756456028356,21.807396193452405,18999.496298049104,218.0,456.0,123.05884094609465,35.01916710966697,794.0,139.0,0.17506297229219145,64871.63413514726,-48.0813058630105,486929380.5055408,2.180097506742902,1.0
5464,123150,242.49363031809582,0.7531008019717547,0.7547054222986844,18505.845848830668,357.0,456.0,66.95205494918679,27.556116903248608,139.0,657.0,4.726618705035971,72493.7303759755,-48.49523297427092,311177842.9400182,2.218355911580351,0.0
5493,123807,347.61732025732715,263.4612369311127,6.951698085470525,3584.8915140365384,121.0,117.0,119.15519164076952,30.349335562100066,657.0,0.0,0.0,15761.990573969062,-36.354661564997755,9719472.045590125,6.835772724191672,1.0
