peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
3791,87702,123.86758844727956,291.35397842186313,20.35160922480236,6213.09106698325,311.0,445.0,40.043379225449755,7.694848076990112,801.0,778.0,0.9712858926342073,9948.066264315039,-39.830305436474646,109592670.24994072,0.5533533243766574,1.0
3826,88480,103.11178259875359,252.22686831544823,20.80834526544959,5834.396549671699,311.0,445.0,34.24145224231047,6.340211992159567,778.0,734.0,0.9434447300771208,8275.291252584702,-39.02273396759903,96636359.1231609,0.5663082766356227,1.0
3858,89214,115.61708830577294,281.2764872925945,19.462611613803347,6058.693108172762,267.0,490.0,45.221315005130975,12.466859340566145,734.0,757.0,1.0313351498637602,10048.98371349091,-39.88672304291765,90448101.44928212,0.6277679227059306,1.0
3890,89971,99.86653809882951,250.95507143129385,20.026338559585838,5862.555593579981,267.0,444.0,38.080723650121975,7.6485744406892024,757.0,711.0,0.9392338177014531,8328.462832582443,-38.99548009081872,103072125.16925374,0.46133227597812515,1.0
3922,90682,126.93850441744668,298.9784708532702,17.54021742581699,6447.931861043293,267.0,445.0,40.62949942855916,8.946091004036049,711.0,712.0,1.0014064697609002,10886.276800961741,-40.053445424260104,120191128.49645898,0.38641814377753264,1.0
3952,91394,151.0271290557771,368.33089565610936,19.57785827602038,8297.240362391301,267.0,445.0,45.494707130555526,8.399752872504862,712.0,756.0,1.0617977528089888,14962.339658985242,-41.598990898162114,150131678.174758,0.773757134460306,1.0
3985,92150,194.78574932883163,435.78579924941573,19.258699372593128,8756.128218276306,289.0,445.0,57.27181235675431,11.414299352501416,756.0,734.0,0.9708994708994709,21841.250289145828,-43.2807635405461,182701166.23914042,0.8081605131247757,1.0
4018,92884,155.91827011957577,373.77975094140425,21.548764485220545,9002.878914676476,267.0,445.0,53.21991827427708,10.575294311252748,734.0,801.0,1.0912806539509536,17333.751587055216,-42.30819259115766,185051415.2614469,0.902513514046646,1.0
4052,93685,132.0914357096263,306.58389591913,19.4426607027076,7827.621095610902,267.0,469.0,54.87464724507009,13.924509447354012,801.0,756.0,0.9438202247191011,13620.394552428621,-41.16407674557526,145090043.45540622,0.777582387811971,1.0
4085,94441,108.82098951039771,266.7685734227937,19.969596186552735,6120.672995333152,287.0,445.0,40.35105515359119,7.825214770759331,756.0,712.0,0.9417989417989417,9546.83867113893,-39.56488526712895,108746786.27083486,0.6740616927088018,1.0
4117,95153,111.83757744560742,268.0273628904041,20.69494015939199,5793.924021502325,267.0,445.0,37.38218681322546,7.001899328984862,712.0,756.0,1.0617977528089888,8081.0946311972975,-38.959620577233515,97606465.94587313,0.5968114945799756,1.0
4151,95909,145.27364505000298,325.96638254934965,17.72502748075567,5759.24332323115,267.0,490.0,40.11166531489941,7.707297211940897,756.0,778.0,1.029100529100529,11310.541410997343,-40.32045677378075,96149311.66879602,0.6355616392611125,1.0
4183,96687,113.14011801990105,279.36674539806,21.81768060189279,6139.331157103534,288.0,445.0,36.69209457079642,6.763608065288494,778.0,779.0,1.0012853470437018,9199.081123676031,-39.536171503238954,97594050.82781674,0.5526739040243089,1.0
4218,97466,110.2284749796373,260.92933509816214,20.75046743605617,5940.343336663514,289.0,445.0,36.52665386434421,6.575822487524249,779.0,734.0,0.9422336328626444,8665.745260218162,-39.257451592031366,84784176.21878871,0.6139465981600275,1.0
4251,98200,97.6251142596426,240.7432183485042,19.692120097172847,5315.633241721608,267.0,445.0,35.04045485315319,7.8364237851726415,734.0,759.0,1.034059945504087,7402.107651721559,-38.47856686712779,88066397.1922981,0.5609944407265259,1.0
4284,98959,112.83669587621674,275.143100130702,18.9790170516917,6270.72264164759,314.0,464.0,36.85780726346146,6.902350106700737,759.0,753.0,0.9920948616600791,10137.293302903097,-39.794917418482285,93707093.69135056,0.6675762855497575,1.0
4316,99712,130.20424119561812,310.48070170547317,20.892835243524132,6640.178437303165,289.0,445.0,42.21323855705161,7.334085181781035,753.0,779.0,1.0345285524568393,11496.165120640773,-40.50317875851502,111375065.43068053,0.657299393196335,1.0
4351,100491,150.1939012903624,340.74384490090506,20.429049453834523,6717.850219298838,312.0,489.0,39.89101300845179,7.064260760184823,779.0,845.0,1.0847240051347882,13046.693797604004,-41.0628760509966,121974916.69678329,0.7272342392322693,1.0
4386,101336,130.48956233157796,302.9308071122225,20.53606875798505,6808.3244565699815,334.0,489.0,41.4433098794926,6.513668019210186,845.0,801.0,0.9479289940828403,12872.392575586888,-40.926386878124966,113233587.36986046,0.5299734588062174,1.0
4419,102137,107.61146179691548,243.29750147871044,19.987985809454585,6199.492422444036,312.0,467.0,35.84816897976411,6.674359736090068,801.0,778.0,0.9712858926342073,8620.292950950548,-39.17775548259351,96005594.36166134,0.5542210014951782,1.0
4453,102915,107.89010268399426,251.6723773883628,18.989479242770358,4711.300020995457,289.0,467.0,32.8819823703153,6.011423559498539,778.0,778.0,1.0,7135.182958793173,-38.311090241650405,74633961.93775737,0.514753812565189,1.0
4486,103693,87.63800840082436,219.23076346751168,20.226086264787227,4836.704027136287,311.0,423.0,30.75547801415454,5.76674752805264,778.0,713.0,0.916452442159383,6481.998929866523,-37.83123146683081,70496366.50941947,0.38669050822251994,1.0
4516,104406,105.76211639431669,246.0137127234426,19.104657840714935,5073.591924455011,290.0,444.0,39.07152804282805,10.77484295972775,713.0,777.0,1.0897615708274895,6840.5715987738095,-38.189035304862074,64545193.46334122,0.614615744610632,1.0
4549,105183,96.24681565569294,237.84141068241576,21.057584729414884,5159.096730618241,333.0,445.0,32.56825308664823,5.888364522904169,777.0,757.0,0.9742599742599742,6635.112108019567,-38.08879408756595,66612082.42162865,0.5405179107684256,1.0
4583,105940,95.66862763916811,236.7832433469136,22.142913723611855,5283.056299049218,289.0,445.0,32.23472336455119,5.874987431667677,757.0,800.0,1.0568031704095113,6339.709375113719,-37.94341895670352,64135929.06997272,0.5198487158273358,1.0
4619,106740,89.33983969350481,223.34148830594012,21.623014141832755,4828.6037228873,311.0,467.0,29.15732473176724,4.875619877299627,800.0,757.0,0.94625,5972.023684992534,-37.602609113746794,52770870.81115513,0.3531218033678413,1.0
4652,107497,65.46814251063032,167.88244146039904,20.492875914266733,3820.578215209246,290.0,422.0,23.740304206331736,4.136762413598902,757.0,689.0,0.9101717305151915,3738.204657010305,-35.41891869721526,46040997.243097745,0.4656420531899269,1.0
4682,108186,65.21264656712972,159.72891447139864,17.96074688409408,3525.0220560047146,267.0,400.0,26.172469168733308,7.130101753374042,689.0,689.0,1.0,3318.6969202431856,-34.927911467351024,42424304.34161399,0.43549148879578303,1.0
4713,108875,87.77847415927613,198.90673030418253,18.206504305432645,4549.138139540106,289.0,401.0,26.52565695135386,5.007530912405031,689.0,712.0,1.0333817126269957,5007.037843967095,-36.71918871841706,46254663.009701855,0.3118192245527903,1.0
4743,109587,88.01150135100428,218.86397529141843,20.745078869929785,5116.776850896214,311.0,445.0,33.763642104177826,6.906957543585904,712.0,756.0,1.0617977528089888,5636.554282781249,-37.380999350821426,59067406.66738455,0.5361804027626049,1.0
4777,110343,113.2139854072847,274.70914661833984,20.42293699995753,5672.713108899137,289.0,489.0,33.75332842966263,6.005528598024455,756.0,801.0,1.0595238095238095,8407.174879831595,-39.142546638433664,73421884.70965047,0.5237580871656671,1.0
4811,111144,107.20481401525512,257.3084968989589,22.084271267555778,5796.912360953062,289.0,445.0,32.203251518156634,5.393466738595308,801.0,823.0,1.0274656679151062,7746.908879712897,-38.81865676383269,78504243.6227017,0.5297701101725958,1.0
4846,111967,106.32788226325775,247.6933669477481,19.545547173240266,5028.90809343813,312.0,445.0,33.30514560239415,6.917097513509617,823.0,711.0,0.8639125151883353,6913.969293372435,-38.218255371985286,68694796.654384,0.41952417775141165,1.0
4878,112678,93.27787187281672,216.55807891721537,18.90901872381255,4445.422574878758,266.0,445.0,29.973771611932662,6.0670140702061985,711.0,735.0,1.0337552742616034,5384.3996375731895,-37.11134446100543,65914523.84710276,0.48491513518245183,1.0
4910,113413,102.55039641715615,229.48645445333653,19.096438992369258,5515.875063032211,245.0,466.0,34.0183196270937,8.297284161356714,735.0,800.0,1.08843537414966,6840.538026431823,-38.23821923220288,67976835.29991803,0.5507294840111701,1.0
4945,114213,111.5855587193665,266.1693699230352,20.547648478852352,5798.598477221606,311.0,445.0,32.438143448988114,5.323679542334432,800.0,778.0,0.9725,9030.981717147137,-39.39088239165693,83740206.60311723,0.6276452009443587,1.0
4980,114991,119.94698131516131,286.4773162021777,20.432015490698177,5866.083106107831,333.0,467.0,36.923045132496526,6.557646498700805,778.0,779.0,1.0012853470437018,10751.613884904235,-40.1434691050386,87652415.2679568,0.48910487604323133,1.0
5012,115770,107.25775616039769,271.97975158311715,22.791896975194504,6253.080816130887,312.0,445.0,35.02041627129418,6.098848467021327,779.0,845.0,1.0847240051347882,7981.308337804809,-38.965525190549286,84964735.79655498,0.5551264547040556,1.0
5050,116615,88.33972411435911,226.81568198777114,22.52806099238569,5094.148386997516,334.0,489.0,30.572887624217756,5.210343187101223,845.0,801.0,0.9479289940828403,6666.945471565255,-38.11561644356548,57770576.342294656,0.32118868581789844,1.0
5084,117416,64.44638618455596,147.8551228984365,20.273923179623125,4309.965247823079,312.0,444.0,23.13934007430069,4.063903915913357,801.0,736.0,0.9188514357053683,3825.395534840145,-35.631755532697845,41679811.598491795,0.38424326193939273,1.0
5117,118152,58.92593180567734,140.96711116532387,19.70096202745208,2932.7105847725297,269.0,465.0,20.786368866393097,4.599851197474848,736.0,801.0,1.0883152173913044,2315.748523653634,-33.42570991103531,31626366.94270483,0.37498742311252836,1.0
5150,118953,69.37567723796148,174.9504733778727,20.10797682861994,3835.7833798036727,336.0,442.0,21.04133879502791,4.105377539323435,801.0,731.0,0.9126092384519351,3133.6552843153518,-34.80044303047009,32387481.358541843,0.4637228017932244,1.0
5183,119684,85.03143832379936,204.98496293128835,21.99473267792746,4375.947365893446,289.0,489.0,25.83401326794919,4.984508170645654,731.0,934.0,1.277701778385773,4482.235119081841,-36.48211802907584,46048003.77008114,0.34920345594087043,1.0
5223,120618,84.3660949289382,208.24847727634818,23.3987921204307,5207.273688484962,378.0,445.0,21.11185632556556,5.735695500091417,934.0,756.0,0.8094218415417559,6365.025697999474,-37.95638601022147,49971219.384691276,0.4395412778396533,1.0
5257,121374,88.97380545645737,225.6288670050546,22.148001831928923,4542.280891077457,311.0,467.0,25.809591705034343,4.107457605727447,756.0,757.0,1.0013227513227514,5293.258868927784,-37.12051309133771,46548638.94672514,0.5435030989963207,1.0
5290,122131,72.98116390811714,184.17583764151453,20.440777193419308,4596.963537929316,268.0,444.0,27.301672777486388,5.841964638390991,757.0,733.0,0.9682959048877147,4312.688706462928,-36.14329742220116,53181126.5412367,0.4806008186745462,1.0
5321,122864,87.56562658208162,218.7454345294132,19.506431833595343,4923.267045917189,266.0,490.0,37.566894301199746,12.713697697523486,733.0,868.0,1.184174624829468,5691.953420376381,-37.465110839158456,56859967.829157725,0.6480261465616343,1.0
5358,123732,101.26624939424887,240.54273176010605,20.86595812896212,5863.558870411831,356.0,444.0,29.05273445922048,5.38615201101878,868.0,756.0,0.8709677419354839,8906.433949082251,-39.29457570464629,76284887.49972653,0.6491122839611959,1.0
5390,124488,110.92944611904247,275.9150514920974,22.17977946924202,6231.3983159119525,312.0,465.0,34.920772634295176,5.976760747673865,756.0,845.0,1.1177248677248677,9092.194962959606,-39.53000332357141,88258885.1906073,0.45895035750973107,1.0
5426,125333,111.77073505555047,253.96966414640968,21.025115541247942,6253.215022198523,314.0,445.0,39.15833350042173,7.649781129391556,845.0,778.0,0.9207100591715977,8878.426797222242,-39.41293854280453,82763007.35868156,0.4483225929456433,1.0
5460,126111,94.17724972940272,209.8932695797245,20.496546549658888,5312.851347422306,267.0,445.0,35.19290646997296,8.600337162615531,778.0,799.0,1.0269922879177378,6017.314388330145,-37.71512322303754,68380246.46477541,0.49479877290978924,1.0
5496,126910,71.4522251850921,174.60672219694197,20.04903046038453,4076.0920072970757,287.0,466.0,26.669599860667773,5.367146336103232,799.0,735.0,0.9198998748435544,4322.58528174495,-36.13618157146333,49066595.738511,0.4632324868080649,1.0
5528,127645,87.45107939577977,192.47244805120198,19.699988724458308,3824.079826114709,269.0,490.0,24.319594521763072,5.541933259956679,735.0,845.0,1.1496598639455782,3555.217558670856,-35.42007248229908,38075890.24338925,0.3610496851137804,1.0
5564,128490,69.68923784675417,165.86777754864448,22.21187142895633,3610.4874894317063,311.0,445.0,20.56610454078016,2.906626748046385,845.0,779.0,0.9218934911242603,3004.422736125286,-34.704009352242686,34016169.86642158,0.3396453649195106,1.0
5598,129269,68.5035118817973,160.17783153377923,20.304357156479455,3484.945778801784,267.0,492.0,23.1379607091459,5.268312188800451,779.0,111.0,0.14249037227214378,3176.5463729595626,-34.97658413477074,33283454.726216495,0.3016264098542653,1.0
5603,129380,65.5908090291353,0.09534054105434109,0.5837390381184377,3730.1766428912597,378.0,489.0,21.043463335081263,5.192248144274892,111.0,756.0,6.8108108108108105,4036.5708466416504,-35.871601273303455,29889912.116932668,0.4271620492633538,0.0
5633,130136,67.46449799720114,163.84424893303913,22.98072753658289,4045.5552900180824,267.0,467.0,23.011513717163794,4.236763100454716,756.0,845.0,1.1177248677248677,3105.7386480950413,-34.89032301376949,26349850.290475495,0.31254296774711493,1.0
5668,130981,50.48381079245646,37.67333503566502,11.240668109803664,2382.9380871928274,267.0,245.0,22.884426112983384,5.632659132680573,845.0,0.0,0.0,2184.8552387076293,-33.214795681034516,1204540.5883304488,0.5325337943712601,1.0
