peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
2418,57160,184.4215686975446,1.2128641030332403,0.6473486640311421,14021.449895880089,218.0,457.0,93.63734778801961,31.16266420910364,632.0,152.0,0.24050632911392406,33153.24290747598,-45.17900926521829,366565235.8941735,1.4961648861758297,0.0
2425,57312,219.5615347367199,584.6269656587642,22.771437058263473,12983.663133401207,370.0,393.0,37.08515879424411,19.823786541896993,152.0,611.0,4.019736842105263,41905.64525321176,-46.03090833401449,326993100.0699015,1.7953409396245752,1.0
2452,57923,160.98091254571298,9.348239285495112,1.9457351422429383,12286.355372076072,218.0,458.0,86.11803155663881,28.67486030573758,611.0,174.0,0.28477905073649756,25725.527108296228,-44.07759521465416,335669986.3230603,1.4963714616914743,0.0
2460,58097,196.44807104034413,511.1053210035778,22.21134390394309,11112.922720116916,392.0,393.0,24.594934101133106,17.719140897597555,174.0,611.0,3.5114942528735633,34601.77606490047,-45.15090650064369,304968665.84212154,1.4931605392311218,1.0
2487,58708,156.72075701181683,2.3648919860088995,1.576863124778356,12241.959865302724,218.0,458.0,83.50005699332914,27.222287913309458,611.0,152.0,0.24877250409165302,26446.76345611497,-44.20426264937565,311545155.21746355,1.3732034169306235,0.0
2494,58860,198.64826276011522,516.7515174119568,22.376590173473687,11934.652714104064,370.0,415.0,26.960960398676548,16.625813942805593,152.0,633.0,4.1644736842105265,36898.02581087405,-45.44130292707001,284675197.7751692,1.7976348974652492,1.0
2521,59493,155.9954005738275,0.0995721145495736,0.511283880857718,13241.067215929837,218.0,436.0,85.26780233613036,29.250221198841928,633.0,152.0,0.2401263823064771,26669.23475215065,-44.24790137423223,313559575.60128295,1.4937284394456118,0.0
2528,59645,187.83701860025133,519.0791129349703,24.39344579662111,12121.328830097686,370.0,415.0,33.53861611021583,17.66930005715463,152.0,633.0,4.1644736842105265,36209.053154466776,-45.38909774494395,292950102.5542318,1.7352642671410636,1.0
2556,60278,160.30404730463158,7.22368996606474,1.9962862914153447,12977.03457510791,218.0,458.0,88.0777534269343,30.825073953767287,633.0,152.0,0.2401263823064771,26659.2783689056,-44.24613189161644,328460579.9757126,1.4723954915395463,0.0
2563,60430,189.88438621453363,528.5401910122152,22.939418419630783,12099.796835723047,370.0,393.0,38.299919426715036,20.57563931133086,152.0,611.0,4.019736842105263,38267.08607139077,-45.565050973578806,290579704.9720363,2.0572710629701967,1.0
2590,61041,163.54205820517095,6.959648056430723,1.8604431158655643,13814.843512161413,218.0,437.0,90.92582840202599,30.94190502130556,611.0,174.0,0.28477905073649756,29015.586082330097,-44.6253491877506,369623126.7864077,1.4947926577925483,0.0
2598,61215,201.2847664124704,548.3313019269199,24.02571451907761,13748.879381984476,392.0,393.0,19.674612549965588,15.501726301233731,174.0,764.0,4.390804597701149,42528.545198210944,-46.092165773211676,338068170.810445,2.021718074711582,1.0
2632,61979,236.4611846186296,641.5520406328594,23.401575212458738,13696.76620472314,371.0,414.0,69.63148511438521,23.24553244818034,764.0,610.0,0.7984293193717278,48511.51722972462,-46.68242939240618,357129103.35967195,2.1624619565397207,1.0
2660,62589,184.19485177446091,17.379515590827907,2.366381616544004,14311.192171074717,196.0,457.0,98.94399449812025,33.62863753377701,610.0,174.0,0.28524590163934427,32155.321448399794,-45.05395022088878,405485541.0749715,1.5600222990107908,0.0
2668,62763,210.02086321266626,575.5829461316218,22.84760523554496,12775.761827926206,370.0,371.0,35.9156325893245,23.351941881101112,174.0,589.0,3.3850574712643677,44574.6176826509,-46.22709539096762,388029607.8671879,1.6649043259977663,1.0
2694,63352,185.14843779206223,12.923078760850615,2.2347935267116554,14373.068860435145,218.0,436.0,101.0389403978183,35.337056074993484,589.0,175.0,0.29711375212224106,32679.716018325926,-45.1349552322609,420187538.08835095,1.678750907070901,0.0
2702,63527,219.19032486314154,587.2699280138644,22.511609948403475,14111.20829197617,393.0,370.0,25.46289731925387,19.834999573433123,175.0,588.0,3.36,48305.587700155214,-46.55818028868356,428372948.17417115,1.7011381238197856,1.0
2728,64115,216.07689376234572,7.04964730512711,1.6010027381203145,15843.26217724449,218.0,458.0,113.62971986518662,39.59539085262759,588.0,153.0,0.2602040816326531,41220.67692097817,-46.13815615675,446316740.3243717,1.7434827952636396,0.0
2735,64268,248.47137537823582,687.9508039966848,22.72889290312014,14325.874798594079,371.0,414.0,60.792594367951125,28.528164315634257,153.0,632.0,4.130718954248366,57182.90183707883,-47.32317778630837,455246461.65225387,1.6435140426481907,1.0
2762,64900,217.91676944921858,617.1201765077469,22.717576226146775,15747.411101218138,218.0,436.0,110.00727292158723,38.79253134455075,632.0,131.0,0.20727848101265822,39879.30048151576,-45.96256638386092,466321044.60837376,1.7489758321768736,1.0
2768,65031,212.82958728800926,7.954766892212746,2.445093523403557,14167.662186744601,349.0,414.0,73.89301747339164,26.875411037865973,131.0,632.0,4.824427480916031,53388.77613976239,-46.972870220236295,460550874.50802684,2.361541279627804,0.0
2795,65663,198.29798964759888,13.615021354941831,2.2166234331875785,15767.191184653077,218.0,436.0,112.28474215350354,40.8514996944337,632.0,153.0,0.24208860759493672,37293.873913917036,-45.71160869218745,485301364.52591765,1.8625738888173642,0.0
2802,65816,232.79082848373451,644.5031275102908,23.543472562332227,14831.505005383187,371.0,393.0,46.92793596859701,27.307857792844175,153.0,611.0,3.9934640522875817,54084.48535463834,-47.09708066392332,452334782.650579,2.13638555727989,1.0
2830,66427,235.6508934976197,12.345729969189705,2.188835238642241,16566.16867573661,218.0,436.0,115.39817857776455,38.83395721496345,611.0,152.0,0.24877250409165302,44682.99117787912,-46.497276972161295,547796305.1286504,1.814668600767381,0.0
2837,66579,244.72389228273016,663.8366255526485,23.366482081305094,16076.792580428844,370.0,436.0,62.766827009109136,27.973734264978333,152.0,698.0,4.592105263157895,59824.64077433486,-47.62217319922379,526920767.83370477,2.257104816431018,1.0
2867,67277,316.49533842765436,785.9381500256727,20.20415531865092,16301.459598550111,262.0,502.0,126.73583075085938,40.89939111685578,698.0,766.0,1.0974212034383954,62250.64211552013,-47.84754009919104,590131005.7625871,2.6865901078708294,1.0
2898,68043,245.36826833649295,9.72443453569619,1.924589088376706,16703.118587341145,240.0,499.0,128.69712807389413,45.409889769040376,766.0,150.0,0.195822454308094,49822.436034035745,-46.881553243363435,555917431.4584721,1.9520129307785385,0.0
2904,68193,251.23169036837464,690.3518384307664,20.646109396812335,15163.71870357053,390.0,392.0,91.41399859661976,33.22689455092291,150.0,610.0,4.066666666666666,60147.084944438815,-47.440540513132994,588963129.3613677,2.2152149532427385,1.0
2929,68803,217.4542879967103,28.052304062946945,2.7238742200834167,15559.553658958168,218.0,437.0,114.35910525594684,39.897828063788666,610.0,175.0,0.28688524590163933,37637.44637828522,-45.7536742365172,524663851.92460626,2.171718018758756,0.0
2937,68978,230.2488484930519,623.1933147939051,22.641240708370788,15223.929461053838,393.0,392.0,45.23056530494375,28.71451305190675,175.0,610.0,3.4857142857142858,55718.53715562256,-47.209178711098865,515823546.1618799,2.720100237775112,1.0
2965,69588,247.01658850695048,679.0266970379244,23.46876743352277,16998.43909807154,218.0,437.0,121.06026743523248,41.04772509301091,610.0,153.0,0.25081967213114753,46946.58182013202,-46.708103112454026,522981485.8030059,1.9484919512375944,1.0
2972,69741,242.8425148409348,21.135213794066345,3.209477608368161,15646.72690549972,371.0,394.0,49.45491372571081,28.56458988730043,153.0,611.0,3.9934640522875817,64061.343565035124,-47.89831244429741,487374655.86414254,2.422715941361322,0.0
3000,70352,245.55719601887031,679.5967298869908,22.444651717028137,16651.735772825603,217.0,458.0,124.05511593397367,41.61908936483826,611.0,152.0,0.24877250409165302,47013.3960734875,-46.68451641887802,531277788.13641995,2.013841260556928,1.0
3007,70504,238.16614273280172,23.892220924712234,3.0639037850860404,15164.706046214109,369.0,393.0,61.36001784137622,31.85676634873235,152.0,589.0,3.875,61261.54862512502,-47.625821153085354,515323533.6454617,2.0742168756686947,0.0
3033,71093,239.07484013304384,645.881240847464,21.4243772560053,15681.411577195737,196.0,458.0,117.60102499782681,39.79013179356298,589.0,155.0,0.2631578947368421,41165.54825127099,-46.11645149063381,541152236.542167,1.9722944154334865,0.0
3040,71248,228.10090446613603,27.082712237131915,3.1933883208757834,14983.663244809784,351.0,390.0,73.46156533831791,32.69110693693341,155.0,608.0,3.92258064516129,58515.94901396517,-47.33493245205124,556659617.1299138,2.017776354128225,1.0
3067,71856,267.60013148572915,715.3882906591493,21.768655841839063,17049.549406666534,218.0,458.0,127.40015285947169,44.238897488458406,608.0,153.0,0.25164473684210525,50952.7139516944,-47.05016747741566,571159515.0667785,1.872313397216628,1.0
3073,72009,260.57219679011035,14.316880844168793,2.6195302065948454,16179.934568227132,371.0,392.0,83.52265840092139,33.134062633561456,153.0,588.0,3.843137254901961,70365.70711989084,-48.23370822897882,571029745.4080076,2.6504264348979722,0.0
3100,72597,265.87326640803053,24.03167090170399,2.648535378913948,17905.180319257932,196.0,458.0,129.5385623729475,43.157361409421696,588.0,153.0,0.2602040816326531,53421.43937659074,-47.25706320380017,595972876.2037506,2.0152486022948617,0.0
3107,72750,267.070921774551,728.885489367738,22.21586311484907,16322.428175391125,349.0,417.0,85.86865003708226,33.756472611213894,153.0,610.0,3.9869281045751634,69609.57959909554,-48.207046350440564,597355779.6218451,2.157134394684161,1.0
3134,73360,262.98109464028386,689.0302483226078,20.401368126736088,16328.352144547978,193.0,458.0,127.27113159817779,42.59785276209749,610.0,175.0,0.28688524590163933,47634.91597321319,-46.74232309564311,590970189.4544734,1.9826815127385449,1.0
3142,73535,252.40846532434824,32.07183015560162,3.103197610254938,14796.357267855552,368.0,370.0,55.68477393452176,33.43852297624136,175.0,567.0,3.24,64126.03483325757,-47.78847903567832,569340755.6859591,2.312518714789915,0.0
3167,74102,261.0444200788329,692.9340195430846,21.879299198253193,16991.830448495784,197.0,436.0,125.47619546543487,42.21974633012161,567.0,174.0,0.30687830687830686,47627.76594483227,-46.77237315537239,616198151.8803097,2.30940865992307,1.0
3175,74276,246.50491611624133,26.845217815163323,3.187562489626089,16711.400807673144,371.0,392.0,51.87742188322429,31.365561204281676,174.0,610.0,3.5057471264367814,68662.46176934415,-48.13687761588713,605397593.5806012,2.7179812077959675,0.0
3203,74886,287.8745939702797,21.508906170605712,2.505194320965984,18410.644346613954,218.0,458.0,135.7713820219006,45.71442477978428,610.0,153.0,0.25081967213114753,61213.49557075765,-47.85302759915594,650158700.6599168,2.0348701263253495,0.0
3210,75039,293.4824714374248,765.2868700416852,21.612240401395866,16864.874714049154,371.0,414.0,60.62008009740089,32.4867234385369,153.0,611.0,3.9934640522875817,82469.98287448657,-48.97566204440654,593760877.2132707,2.816515506302469,1.0
3237,75650,264.6745046605317,685.7353262582869,22.05676788031633,18261.564136589597,197.0,436.0,132.89391216535813,43.88541054723328,611.0,174.0,0.28477905073649756,54835.73198237934,-47.359030833361466,638722700.3739156,2.1169395781213143,1.0
3245,75824,251.75796079767105,26.667703352771298,3.304063757151198,16951.111130928628,371.0,371.0,40.51675196281846,29.440416524490956,174.0,567.0,3.2586206896551726,69367.66577080883,-48.206058666424056,615205444.8603783,2.3036332339850913,0.0
3271,76391,265.854892822398,718.1953010306456,21.19991162818269,16187.331327726573,196.0,479.0,128.31179490193625,42.572724946553365,567.0,174.0,0.30687830687830686,46201.185688031495,-46.61363261713503,606507337.8739322,2.4928058495863383,1.0
3279,76565,231.68630978042194,18.8307123642291,2.698388356823216,15498.87136682187,370.0,393.0,61.816999198944984,34.89915614911462,174.0,611.0,3.5114942528735633,64240.14974818656,-47.77843587724554,625596004.2754749,3.846010637751585,0.0
3304,77176,289.22520830774715,764.2096119599394,20.685163475981426,17275.75153919295,218.0,479.0,135.81636568235018,46.211091080015535,611.0,131.0,0.2144026186579378,55539.46396776016,-47.403344804473136,602216619.3713189,2.801752182262254,1.0
3310,77307,257.50876378624207,10.412673163998818,2.1929195464417717,16162.241243319444,349.0,416.0,115.04816485286793,38.12247807661964,131.0,632.0,4.824427480916031,73450.31001296175,-48.33798356402894,667452547.5217614,3.7152989256518265,0.0
3336,77939,273.5813643048018,735.1980267708846,20.607919097932154,17931.53337569785,216.0,479.0,142.35122533015326,48.17838021859518,632.0,174.0,0.27531645569620256,57445.67826450681,-47.523031244663855,600625551.3951775,2.660972998062502,1.0
3343,78113,258.58079105158544,25.950750371732255,2.98807072287309,16516.80292486991,390.0,349.0,72.59766060421529,39.400137414985664,174.0,569.0,3.2701149425287355,68591.6654167135,-48.106467181178154,630661257.0037829,3.6124346411808244,0.0
3367,78682,228.7148885140771,627.7137947439742,19.541306859674478,15368.10934854636,220.0,500.0,124.11385364498449,44.33152526642425,569.0,172.0,0.3022847100175747,47692.357934377425,-46.63930297356792,587575809.0467256,2.3294618945404304,1.0
3374,78854,217.23523850696375,30.345721505708696,3.0660337696008355,14546.194859939977,392.0,328.0,70.1381612263921,36.573151482230514,172.0,548.0,3.186046511627907,54695.27232412947,-47.126408523076734,618798625.7441182,2.843737724271863,0.0
3396,79402,249.75979223466996,671.6997968013641,19.09953846212602,16738.47702252187,220.0,499.0,128.35187166171775,45.14344935959798,548.0,172.0,0.31386861313868614,49435.66007103122,-46.8809487627842,564818611.1187307,2.835213341679577,1.0
3403,79574,214.51122250023843,21.44008994412127,2.6708089728481355,15605.862846705302,392.0,349.0,86.99941992664239,37.6561400674878,172.0,567.0,3.296511627906977,58588.69909916609,-47.329355088331404,640987567.2511573,3.7480831036233817,0.0
3426,80141,280.8610905648575,756.7464096552674,19.710149412232568,17588.109478764,218.0,501.0,136.58612224402154,47.9388847011237,567.0,174.0,0.30687830687830686,63176.46964110893,-47.96326287413875,578661278.4671565,2.870525892596907,0.0
3433,80315,280.81220254826735,24.05246578355502,2.911674724963632,16284.509569856067,392.0,373.0,82.60618319712444,37.62384381010787,174.0,567.0,3.2586206896551726,76554.32797392254,-48.552187568457086,666772618.7141582,4.114251956478705,1.0
3457,80882,262.9461303242057,700.1570622920847,21.132570892646527,18274.06198007839,194.0,439.0,138.69559696936204,46.65184054006306,567.0,153.0,0.2698412698412698,54252.24926219757,-47.301240596709704,612402738.75088,2.653955062771436,1.0
3464,81035,240.31438000273283,27.168497190367162,3.0117750592849006,16350.386035309626,347.0,373.0,69.95863391450985,37.461008704681404,153.0,566.0,3.6993464052287583,68891.63585581168,-48.047781539891204,698610216.5256709,3.2326658622527473,0.0
3489,81601,284.90169251854707,749.6427126384691,20.590690579089824,16970.565925630828,193.0,436.0,141.76957697338068,48.18350504825895,566.0,175.0,0.30918727915194344,49095.18479196201,-46.89111903547641,618226664.3105025,2.3031967941523375,1.0
3497,81776,247.61740932189417,35.282692306918506,3.071495023796615,15841.953390169696,368.0,351.0,60.63152451119595,40.708868858420715,175.0,567.0,3.24,68786.0187892861,-48.06038741550922,644330753.1234536,2.081824041778665,0.0
3522,82343,287.2311750739249,750.8383482505867,22.141820491785438,18281.21441653849,216.0,436.0,137.85387490375626,46.40629688110414,567.0,152.0,0.26807760141093473,54780.37067217501,-47.379558135425484,620339396.4758531,2.234777006116922,1.0
3529,82495,265.1827912603014,17.24750974341461,2.686658876375077,16403.99647255449,368.0,393.0,91.70672220350795,37.306885641855416,152.0,611.0,4.019736842105263,75176.12322397674,-48.54881022379824,611195520.1470828,2.8177040490957244,0.0
3557,83106,259.56592565271256,719.0617200487143,23.447067582116233,17998.340208015725,218.0,436.0,127.11224402940528,42.32849435385725,611.0,152.0,0.24877250409165302,52445.08750199362,-47.17740449439793,613846075.8586755,1.9200309701545732,1.0
3564,83258,250.6080404860858,11.213660346950377,2.573178987769552,16671.788748713378,370.0,414.0,65.608529187834,30.74090293046183,152.0,611.0,4.019736842105263,67306.30215708076,-48.09551983862174,577594070.8106188,2.4084222056874904,0.0
3592,83869,259.28035003805593,674.99403036341,21.202261196975996,15960.69227744863,197.0,480.0,119.84510032662294,38.39715928570979,611.0,152.0,0.24877250409165302,47781.64886774372,-46.757482888872765,591522573.9562126,2.0645314503490884,1.0
3599,84021,247.21544720220737,14.491410816343318,2.6419675310703497,15886.0762360112,349.0,415.0,71.30039175034852,31.509366816633957,152.0,654.0,4.302631578947368,66531.43093658042,-47.949309791906536,553140501.9303893,1.894025586592913,0.0
3625,84675,265.6889950358741,692.1141857154502,21.978249382122158,17814.440620864647,239.0,437.0,137.11817292153182,46.108053398398,654.0,153.0,0.23394495412844038,49752.38194637721,-46.94653321436761,536309499.6783304,1.8301875390403248,1.0
3632,84828,242.14435558988538,18.345676574554602,2.772756515269066,16117.53439717986,392.0,371.0,70.19061651749914,37.707106845933794,153.0,610.0,3.9869281045751634,64769.99533258431,-47.865228321264624,518537099.3697373,2.31369001135917,0.0
3659,85438,210.2343775056999,22.563074482832974,2.676243095290829,15791.306861228772,239.0,436.0,112.53946659567038,38.862104887869634,610.0,153.0,0.25081967213114753,38337.859833078655,-45.81583301240119,488798486.81009656,1.7983096112980856,0.0
3666,85591,214.09308000366963,581.3527095711449,23.161260757754917,14508.775198706993,392.0,392.0,51.59688340002603,27.78845766934751,153.0,632.0,4.130718954248366,50276.86084041846,-46.80313252764755,467714238.3593662,1.67496311832148,1.0
3694,86223,217.2087905784228,10.663796468990398,2.1026576595181723,13750.66310284815,240.0,461.0,104.8891078386317,34.73663990115307,632.0,131.0,0.20727848101265822,36841.87259335194,-45.582175280869066,423693658.4274926,2.283628302566425,0.0
3700,86354,222.00988830365696,585.795282494684,20.54534928698422,12456.166110698672,371.0,371.0,75.22251678516969,26.74898604003522,131.0,632.0,4.824427480916031,46183.19441893191,-46.33367736517173,429768353.7904908,2.636944656739424,1.0
3726,86986,221.4727885306045,581.1494759291261,20.294152734469208,13454.504781746482,261.0,458.0,107.52888698344177,37.005907560641106,632.0,131.0,0.20727848101265822,35688.948331962834,-45.44314803798535,409403606.68670994,2.3571526907216738,1.0
3731,87117,210.32592943771476,4.930580179280184,1.9225053882164502,12264.970164105262,392.0,371.0,98.86216560925291,27.927082410080203,131.0,610.0,4.656488549618321,44834.779883546566,-46.18087016874432,452735260.76141936,3.4535601723758225,0.0
3758,87727,220.29378225949878,4.937772580312156,1.520328658098606,13211.670850730377,239.0,502.0,105.10194497346237,35.97027263692888,610.0,131.0,0.21475409836065573,39798.56951683991,-45.853155945385666,427167714.2822847,2.6193570363911305,0.0
3763,87858,222.9047510709068,605.6997725577064,20.2342445073632,12314.168975549705,370.0,371.0,93.53021008778506,26.973457963567682,131.0,611.0,4.66412213740458,44463.3857146151,-46.1798308725842,430134534.2068525,2.38997313132506,1.0
3787,88469,201.69213600707525,547.1323447386039,18.062632723438128,12909.269335980825,240.0,436.0,109.08631341265038,41.35587502413341,611.0,133.0,0.2176759410801964,37672.08220942483,-45.575352642722756,424191734.4471838,2.4084624468949083,1.0
3793,88602,192.1136476761717,6.584711952528892,1.947643882092052,12177.380996747315,373.0,303.0,94.27968565756404,30.3724725328523,133.0,586.0,4.406015037593985,39953.50021069894,-45.69772486421117,441486905.8811655,2.185241199531632,0.0
3816,89188,214.9647793946332,6.582667893721151,1.8642722045951814,14132.27046626058,283.0,480.0,103.98016030538565,36.31743632609118,586.0,109.0,0.18600682593856654,40523.07643145599,-45.96987009528506,412040214.08112735,2.126270475767917,0.0
3821,89297,218.8023353843039,580.3340894050192,18.85677663266233,12795.392041267427,392.0,371.0,93.8476488302529,27.24642552265729,109.0,610.0,5.5963302752293576,44142.297730352795,-46.07771547153778,426284843.57937133,2.7957841866215003,1.0
3846,89907,205.9140334916205,3.027142924010633,1.5271061517692033,13836.362894342092,239.0,502.0,108.08334249863009,38.56377190949331,610.0,110.0,0.18032786885245902,41936.523646125905,-46.06862611591235,403963038.6633879,3.1444811446093834,0.0
3851,90017,225.13291649951992,599.485489799941,19.710191445846704,13090.937778944755,349.0,392.0,93.639514833172,28.550223153683362,110.0,632.0,5.745454545454545,44616.316813872356,-46.20600899960053,411298853.8283426,2.00190331688248,1.0
3875,90649,206.74715184320092,553.9653057790886,16.86754141099209,11910.11346617556,240.0,414.0,102.97453684603309,38.29746949031875,632.0,654.0,1.0348101265822784,33971.32709721012,-45.01481775154062,390363686.4888578,2.322505132756183,1.0
3901,91303,197.75000535686613,499.94345905342107,19.490529524584872,11998.675275034737,240.0,436.0,97.82051506140817,33.74328525095518,654.0,176.0,0.2691131498470948,26122.70151056786,-44.16823366438397,357029127.6904361,1.9715147779778848,1.0
3909,91479,175.55214127014597,22.536133571654887,3.162297277541711,12710.939448949233,416.0,328.0,37.675630502989264,27.075221456658397,176.0,521.0,2.960227272727273,37130.033480646736,-45.326055309680626,418019106.9133343,2.731278901130965,0.0
3933,92000,240.64416795762864,647.3722573667287,21.546627275827632,14718.892754741471,193.0,439.0,111.97187261420561,37.29398278601411,521.0,175.0,0.33589251439539347,37558.303328923736,-45.73954858283247,387734702.4365676,1.924897211629167,1.0
3941,92175,218.07353670667038,11.390112971238182,2.4732526523744127,13800.343064611334,368.0,351.0,50.00715078294445,28.46842412580395,175.0,545.0,3.1142857142857143,52427.504189948384,-46.94789881036314,438461080.0925605,2.2428357918341715,0.0
3966,92720,219.0091245264033,29.369780622568328,2.8580495829637584,15381.500368855559,194.0,438.0,113.56914747039949,38.564846980732796,545.0,174.0,0.3192660550458716,38254.490670918225,-45.80583037909828,440859184.67607594,2.134285768583928,0.0
3974,92894,222.38486745433653,601.5998655167668,21.698087011930966,13718.28103746559,368.0,351.0,48.53180485392116,28.92472293681783,174.0,545.0,3.132183908045977,51095.59862696098,-46.809841300745454,491505105.6520923,2.9728804707742253,1.0
3999,93439,229.53536080739042,626.4306901944003,20.7719126009074,14536.086496569544,194.0,458.0,113.48102110481818,38.00779326912965,545.0,174.0,0.3192660550458716,38436.38334192017,-45.81051948607808,457958259.3014278,2.0564060930076855,1.0
4007,93613,212.80565915466582,20.61813190404729,2.932718121652215,14067.187286767554,368.0,352.0,52.71828748899429,30.33913948824764,174.0,545.0,3.132183908045977,51923.0929215296,-46.85460838861885,511153081.8147836,2.9342762374569586,0.0
4031,94158,245.11114536434496,656.2028493135488,21.275527313782277,16055.44446448802,193.0,436.0,118.28834311207711,39.9450951512743,545.0,175.0,0.3211009174311927,42095.292375742574,-46.22975730360657,491046915.41256905,1.932007743379119,1.0
4039,94333,220.16063004663005,18.290438256115806,2.9060709123714332,14599.202648345527,368.0,351.0,43.45203190078968,29.177745342708505,175.0,566.0,3.2342857142857144,58287.90277169667,-47.34915403655467,544376764.0593245,2.3123426754486527,0.0
4065,94899,266.13129887860055,693.6558416903656,20.973491892508264,16311.575194656009,215.0,458.0,124.32800448617076,41.344886998266475,566.0,131.0,0.2314487632508834,48947.9354322452,-46.85688235661403,519672404.5887456,2.1903617058229066,0.0
4071,95030,245.0750237361361,8.48815722934836,2.1607083648746084,14772.817414955214,346.0,392.0,88.77987031617863,31.68699418322285,131.0,613.0,4.679389312977099,63303.7273855953,-47.75906165608916,547255879.3711333,2.32758053869195,1.0
4098,95643,247.82770284154378,657.305267984558,20.50923736060031,15255.751475601033,221.0,479.0,119.53282476865934,39.30079639689154,613.0,150.0,0.24469820554649266,45064.46247278426,-46.44702033196779,496481888.5075839,2.573242531863054,1.0
4104,95793,229.36949662105337,11.277148671120244,2.2886801155400462,13999.633708061116,371.0,371.0,90.43814393452644,30.997685927201957,150.0,569.0,3.7933333333333334,54392.6534504473,-47.057094340451584,530804409.7893286,3.592707424613575,0.0
4129,96362,224.34282412900478,596.9397637278289,20.128755334682864,14026.824145634393,198.0,455.0,112.10091723995916,38.3728502305911,569.0,150.0,0.26362038664323373,36406.57869534086,-45.5436324727149,473774446.80889434,2.525729094937333,1.0
4136,96512,201.19758834048548,17.590494763695006,2.629176599110906,12984.662483663225,348.0,371.0,76.17427963519518,31.083911171438388,150.0,591.0,3.94,46231.078213672656,-46.30771699273994,518783456.6868782,3.3411015624728972,0.0
4160,97103,237.5884451282407,622.9521745338373,19.143967906892613,15896.144270432713,220.0,521.0,118.25351086913577,43.01115156602128,591.0,150.0,0.25380710659898476,46011.17591697871,-46.52516255850941,478206648.3554015,2.1604581662936297,1.0
4166,97253,223.19952373722458,7.907894023746479,1.986134506440976,14540.264501440757,370.0,371.0,102.76473506313286,32.75011761227867,150.0,611.0,4.073333333333333,53283.08090859741,-46.95416876391438,502564584.398744,3.0392054917504816,0.0
4189,97864,240.39249731076154,651.1374052622701,19.158055820060326,16119.597605389858,240.0,479.0,130.97044952531587,48.2776043874664,611.0,152.0,0.24877250409165302,47254.805493903405,-46.681752403302994,485054964.724196,2.2436892546009224,1.0
4195,98016,228.652648594816,11.961426484109353,2.2005888010080525,14401.594177166517,392.0,371.0,117.15457400475051,36.71161857619768,152.0,567.0,3.7302631578947367,52007.64459200064,-46.804648821770165,520900235.26239115,3.4244160446566805,0.0
4219,98583,230.35984226568615,608.5204834609774,18.601996584565313,15016.860081610721,196.0,479.0,117.34234412530876,42.64658197610186,567.0,152.0,0.26807760141093473,43564.54744497746,-46.24998153795243,531091181.9872695,2.275476491265817,1.0
4225,98735,213.9767413627692,17.353561205761167,2.48070887065478,13779.877571929806,348.0,327.0,96.86970190795728,34.39890226295066,152.0,567.0,3.7302631578947367,49618.659019710525,-46.60255997783462,564453849.5339594,3.3865653099471476,0.0
4248,99302,280.62001255530697,708.8726442717638,18.154737894194113,15398.66287900871,240.0,504.0,133.1521487134872,46.62179823154872,567.0,152.0,0.26807760141093473,53004.826551441634,-47.178176729840686,488622517.0323677,3.0521192833993784,1.0
4253,99454,252.62701393340691,1.1188209852106183,1.5453404832587694,14246.69342125036,392.0,371.0,133.1521487134872,36.66009706295026,152.0,591.0,3.888157894736842,61247.73555473101,-47.50827484638502,556116346.4448231,2.8658774516149608,0.0
4278,100045,248.34098085375842,674.4339891443915,21.717435774655314,16613.292212035973,220.0,433.0,126.22771974717836,43.252186889758605,591.0,172.0,0.2910321489001692,44604.57575879088,-46.47533199402225,518461038.71321005,2.645248522014949,1.0
4286,100217,227.9030098314214,27.759132060705014,3.1596611973200197,14703.769377536686,392.0,370.0,47.240954151837116,32.27917491797112,172.0,567.0,3.296511627906977,59199.80745556057,-47.43290694578078,596050962.6729757,4.08452143100225,0.0
4311,100784,266.13417724089123,673.4059504465924,19.598495431603624,16074.3949911101,197.0,460.0,129.4170816561301,45.524274703702645,567.0,152.0,0.26807760141093473,45551.40061605034,-46.51730339713918,528214059.9206097,3.0858758544782554,1.0
4318,100936,222.53816176638838,14.404030871735813,2.341813665546397,14463.04510885301,349.0,371.0,77.50885971609881,37.40653260817672,152.0,567.0,3.7302631578947367,57623.0376619713,-47.29037439519173,585327605.5902405,4.393709125277083,0.0
4342,101503,283.5696654918182,737.0567975807135,19.55090440334061,15281.291667166579,196.0,479.0,134.09948829321362,45.03606015563969,567.0,130.0,0.2292768959435626,48269.64518218899,-46.76610323451291,579094195.6486491,3.1161115178675978,1.0
4348,101633,225.11807111054355,2.198398182385233,1.2216727431077743,15236.044590143669,326.0,393.0,125.35069505911127,37.900348866650006,130.0,610.0,4.6923076923076925,61034.79573942565,-47.48783537411906,664124969.1519454,4.781279608898166,0.0
4373,102243,309.92844433615426,788.8616655261228,19.273850557543483,18735.419051523633,217.0,525.0,142.94299677349423,49.5166276030547,610.0,739.0,1.2114754098360656,64001.079250008996,-47.9400130323512,620754370.4189756,3.5712406265859906,1.0
4402,102982,306.14839899952295,789.6711384010217,20.00340412562673,19973.749272602203,194.0,460.0,160.85642112114155,58.24371968305263,739.0,155.0,0.20974289580514208,60216.80455763939,-47.78400310869906,674083563.9579924,3.721640778264422,1.0
